sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"You propose the ""reflective myth""—the idea that we can engineer a ""better"" story, one that trades the blood-and-soil rhetoric for the high-minded language of ""constitutional commitment"" or ""resilience.""","['PRP', 'VBP', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'NN', 'IN', 'PRP', 'MD', 'VB', 'DT', '``', 'JJR', ""''"", 'NN', ',', 'CD', 'WDT', 'VBZ', 'DT', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'CC', '``', 'NN', '.', ""''""]","['You', 'propose', 'the', '``', 'reflective', 'myth', ""''"", '—', 'the', 'idea', 'that', 'we', 'can', 'engineer', 'a', '``', 'good', ""''"", 'story', ',', 'one', 'that', 'trade', 'the', 'blood-and-soil', 'rhetoric', 'for', 'the', 'high-minded', 'language', 'of', '``', 'constitutional', 'commitment', ""''"", 'or', '``', 'resilience', '.', ""''""]",0.4,2.4346993881992087e-05,2.078898996129141,0.0023735002608242044,0.3818,1.3769,0.2324455205811138,13,0.023255813953488372,1,2,-0.09302325581395349,False,LLM,2026-05-15_142102
"But as a skeptic, I must point out that this is not a concession of humility; it is the ultimate expression of **intellectual hubris.","['CC', 'IN', 'DT', 'JJ', ',', 'PRP', 'MD', 'VB', 'RP', 'IN', 'DT', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'NN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'NNP', 'NNP', 'JJ', 'NN', '.']","['But', 'a', 'a', 'skeptic', ',', 'I', 'must', 'point', 'out', 'that', 'this', 'be', 'not', 'a', 'concession', 'of', 'humility', ';', 'it', 'be', 'the', 'ultimate', 'expression', 'of', '*', '*', 'intellectual', 'hubris', '.']",0.4482758620689655,1.3471264030015603e-05,2.0940498186187315,0.001752738654147105,-0.3291,0.6659999999999999,0.2324455205811138,6,0.6551724137931034,2,1,-0.06896551724137931,True,LLM,2026-05-15_142102
"**

### 1.","['JJ', 'NNP', '#', '#', '#', 'CD', '.']","['*', '*', '#', '#', '#', '1', '.']",0.2857142857142857,1.0331944719962972e-06,1.7320508075688774,0.0005868544600938967,0.0,0.9951,0.2324455205811138,3,0.0,0,0,0.625,False,LLM,2026-05-15_142102
"The Engineering Trap
You suggest that we can ""nudge"" the national narrative.","['DT', 'NNP', 'NNP', 'PRP', 'VBP', 'IN', 'PRP', 'MD', '``', 'VB', ""''"", 'DT', 'JJ', 'NN', '.']","['The', 'Engineering', 'Trap', 'You', 'suggest', 'that', 'we', 'can', '``', 'nudge', ""''"", 'the', 'national', 'narrative', '.']",0.4,2.674502549600818e-05,1.7092895103528074,0.0030255607720396454,-0.3182,0.6769000000000001,0.2324455205811138,4,0.3125,1,0,-0.3125,False,LLM,2026-05-15_142102
"This assumes that the ""myth-making engine"" of a nation is a dial that scholars can turn.","['DT', 'VBZ', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'NNS', 'MD', 'VB', '.']","['This', 'assume', 'that', 'the', '``', 'myth-making', 'engine', ""''"", 'of', 'a', 'nation', 'be', 'a', 'dial', 'that', 'scholar', 'can', 'turn', '.']",0.42105263157894735,1.9798987954461403e-05,2.301717292442985,0.0019331676332504835,0.0,0.9951,0.2324455205811138,6,0.047619047619047616,2,0,-0.2857142857142857,False,LLM,2026-05-15_142102
It isn't.,"['PRP', 'VBZ', 'RB', '.']","['It', 'be', ""n't"", '.']",0.5,2.5829861799907424e-07,1.7320508075688772,0.00029342723004694836,0.0,0.9951,0.2324455205811138,2,0.25,0,0,0.25,True,LLM,2026-05-15_142102
"National myths are organic, chaotic, and largely driven by the exigencies of the moment—fear, economic survival, and the need for an external ""other.""","['NNP', 'NNS', 'VBP', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'DT', 'NN', 'NN', 'NN', ',', 'JJ', 'NN', ',', 'CC', 'DT', 'NN', 'IN', 'DT', 'JJ', '``', 'JJ', '.', ""''""]","['National', 'myth', 'be', 'organic', ',', 'chaotic', ',', 'and', 'largely', 'drive', 'by', 'the', 'exigency', 'of', 'the', 'moment', '—', 'fear', ',', 'economic', 'survival', ',', 'and', 'the', 'need', 'for', 'an', 'external', '``', 'other', '.', ""''""]",0.5,1.245199728215919e-05,2.7588925113663563,0.0012790417719995184,-0.4939,0.5012,0.2324455205811138,10,0.0625,0,2,0.28125,False,LLM,2026-05-15_142102
"If you try to replace a visceral, romantic national myth with a sanitized ""reflective"" one, you will likely fail because the reflective myth lacks the *affective power* to move the masses.","['IN', 'PRP', 'VBP', 'TO', 'VB', 'DT', 'JJ', ',', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'VBN', '``', 'JJ', ""''"", 'CD', ',', 'PRP', 'MD', 'RB', 'VB', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'NNP', 'JJ', 'NN', 'NN', 'TO', 'VB', 'DT', 'NNS', '.']","['If', 'you', 'try', 'to', 'replace', 'a', 'visceral', ',', 'romantic', 'national', 'myth', 'with', 'a', 'sanitize', '``', 'reflective', ""''"", 'one', ',', 'you', 'will', 'likely', 'fail', 'because', 'the', 'reflective', 'myth', 'lack', 'the', '*', 'affective', 'power', '*', 'to', 'move', 'the', 'mass', '.']",0.5,2.8727966151202625e-05,1.8565109462921316,0.0028870541255194,-0.2023,0.7928,0.2324455205811138,6,0.5789473684210527,3,0,-0.4473684210526316,False,LLM,2026-05-15_142102
"The ""myth of the enlightened citizen"" is cold, sterile, and ultimately uninspiring.","['DT', '``', 'NN', 'IN', 'DT', 'JJ', 'NN', ""''"", 'VBZ', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'JJ', '.']","['The', '``', 'myth', 'of', 'the', 'enlightened', 'citizen', ""''"", 'be', 'cold', ',', 'sterile', ',', 'and', 'ultimately', 'uninspiring', '.']",0.47058823529411764,4.107844896386667e-05,2.202626649042864,0.0029098200312989045,0.4939,1.4889999999999999,0.2324455205811138,5,0.47058823529411764,0,1,0.23529411764705882,False,LLM,2026-05-15_142102
"A population is unlikely to bleed for a ""history of overcoming internal struggle"" in the same way they will bleed for a ""divinely ordained destiny.""","['DT', 'NN', 'VBZ', 'JJ', 'TO', 'VB', 'IN', 'DT', '``', 'NN', 'IN', 'VBG', 'JJ', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'IN', 'DT', '``', 'RB', 'VBN', 'NN', '.', ""''""]","['A', 'population', 'be', 'unlikely', 'to', 'bleed', 'for', 'a', '``', 'history', 'of', 'overcome', 'internal', 'struggle', ""''"", 'in', 'the', 'same', 'way', 'they', 'will', 'bleed', 'for', 'a', '``', 'divinely', 'ordain', 'destiny', '.', ""''""]",0.4666666666666667,1.3792090046801414e-05,1.9451633109765503,0.0019092331768388107,0.3818,1.3769,0.2324455205811138,12,0.06666666666666667,1,0,0.03333333333333333,True,LLM,2026-05-15_142102
"By stripping away the potent elements of the myth, you aren't making it more ""mature""; you are making it impotent.","['IN', 'VBG', 'RB', 'DT', 'JJ', 'NNS', 'IN', 'DT', 'NN', ',', 'PRP', 'VBP', 'RB', 'VBG', 'PRP', 'RBR', '``', 'NN', ""''"", ':', 'PRP', 'VBP', 'VBG', 'PRP', 'JJ', '.']","['By', 'strip', 'away', 'the', 'potent', 'element', 'of', 'the', 'myth', ',', 'you', 'be', ""n't"", 'make', 'it', 'more', '``', 'mature', ""''"", ';', 'you', 'be', 'make', 'it', 'impotent', '.']",0.5,3.455123101010948e-05,1.8132707608518166,0.0032416722557567627,-0.2732,0.7219,0.2324455205811138,8,0.8461538461538461,3,0,-0.2692307692307692,False,LLM,2026-05-15_142102
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.224526781625241e-06,1.4142135623730951,0.000782472613458529,0.0,0.9951,0.2324455205811138,2,0.4,0,0,0.0,True,LLM,2026-05-15_142102
"The Arrogance of ""Influence""
You define your role as a ""nagging internal monologue.""","['DT', 'NNP', 'IN', '``', 'NNP', ""''"", 'PRP', 'VBP', 'PRP$', 'NN', 'IN', 'DT', '``', 'JJ', 'JJ', 'NN', '.', ""''""]","['The', 'Arrogance', 'of', '``', 'Influence', ""''"", 'You', 'define', 'your', 'role', 'a', 'a', '``', 'nagging', 'internal', 'monologue', '.', ""''""]",0.3888888888888889,7.438043536825193e-07,1.1756794725698931,0.0007335680751173709,-0.7269,0.2682,0.2324455205811138,5,0.42105263157894735,0,0,0.0,True,LLM,2026-05-15_142102
"But look at the history of the 20th century: whenever intellectuals have attempted to curate the consciousness of a nation—to act as the architects of a ""new man"" or a ""new history""—the results have almost invariably been catastrophic.","['CC', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', ':', 'NN', 'NNS', 'VBP', 'VBN', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', 'TO', 'VB', 'IN', 'DT', 'NNS', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'CC', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'NNS', 'VBP', 'RB', 'RB', 'VBN', 'JJ', '.']","['But', 'look', 'at', 'the', 'history', 'of', 'the', '20th', 'century', ':', 'whenever', 'intellectual', 'have', 'attempt', 'to', 'curate', 'the', 'consciousness', 'of', 'a', 'nation', '—', 'to', 'act', 'a', 'the', 'architect', 'of', 'a', '``', 'new', 'man', ""''"", 'or', 'a', '``', 'new', 'history', ""''"", '—', 'the', 'result', 'have', 'almost', 'invariably', 'be', 'catastrophic', '.']",0.5208333333333334,1.1915803769405583e-05,2.189196875834219,0.0015768008725755205,-0.1292,0.8659,0.2324455205811138,9,0.9333333333333333,2,2,-0.13333333333333333,False,LLM,2026-05-15_142102
"Whether through social engineering or ideological indoctrination, the attempt to ""improve"" the national myth is often the first step toward the very totalitarianism the academy claims to despise.","['NNP', 'IN', 'JJ', 'NN', 'CC', 'JJ', 'NN', ',', 'DT', 'NN', 'TO', '``', 'VB', ""''"", 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'RB', 'NN', 'DT', 'NN', 'VBZ', 'TO', 'VB', '.']","['Whether', 'through', 'social', 'engineering', 'or', 'ideological', 'indoctrination', ',', 'the', 'attempt', 'to', '``', 'improve', ""''"", 'the', 'national', 'myth', 'be', 'often', 'the', 'first', 'step', 'toward', 'the', 'very', 'totalitarianism', 'the', 'academy', 'claim', 'to', 'despise', '.']",0.5625,2.7678252641872864e-05,1.8244874141483545,0.002883556482930505,-0.7501,0.245,0.2324455205811138,7,0.53125,1,1,-0.09375,False,LLM,2026-05-15_142103
"Is the scholar’s ""nagging"" truly a check on excess, or is it just the sound of a class of people who are resentful that their particular brand of truth has less market share than the traditional myth?","['VBZ', 'DT', 'JJ', 'NNP', 'NN', '``', 'JJ', ""''"", 'RB', 'DT', 'NN', 'IN', 'NN', ',', 'CC', 'VBZ', 'PRP', 'RB', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'NNS', 'WP', 'VBP', 'JJ', 'IN', 'PRP$', 'JJ', 'NN', 'IN', 'NN', 'VBZ', 'JJR', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['Is', 'the', 'scholar', '’', 's', '``', 'nagging', ""''"", 'truly', 'a', 'check', 'on', 'excess', ',', 'or', 'be', 'it', 'just', 'the', 'sound', 'of', 'a', 'class', 'of', 'people', 'who', 'be', 'resentful', 'that', 'their', 'particular', 'brand', 'of', 'truth', 'have', 'less', 'market', 'share', 'than', 'the', 'traditional', 'myth', '?']",0.5581395348837209,2.038998213350977e-05,2.308337291782027,0.0019561815336463224,0.4627,1.4578,0.2324455205811138,14,0.0,2,1,0.21428571428571427,False,LLM,2026-05-15_142103
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.224526781625241e-06,1.4142135623730951,0.000782472613458529,0.0,0.9951,0.2324455205811138,3,0.4,0,0,0.0,True,LLM,2026-05-15_142103
"The Skeptic’s Verdict
I do not believe the ""reflective myth"" is a solution; I believe it is a palliative for the scholar.","['DT', 'NNP', 'NNP', 'VBD', 'NNP', 'PRP', 'VBP', 'RB', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'NN', ':', 'PRP', 'VBP', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['The', 'Skeptic', '’', 's', 'Verdict', 'I', 'do', 'not', 'believe', 'the', '``', 'reflective', 'myth', ""''"", 'be', 'a', 'solution', ';', 'I', 'believe', 'it', 'be', 'a', 'palliative', 'for', 'the', 'scholar', '.']",0.5357142857142857,3.2139198426805774e-05,2.019864618289234,0.002806695243927332,0.4404,1.4355,0.2324455205811138,6,0.6785714285714286,3,0,-0.17857142857142858,False,LLM,2026-05-15_142103
"It allows you to continue your work without having to confront the reality that your ""counter-narrative"" is just another ideological product in the marketplace of ideas.","['PRP', 'VBZ', 'PRP', 'TO', 'VB', 'PRP$', 'NN', 'IN', 'VBG', 'TO', 'VB', 'DT', 'NN', 'IN', 'PRP$', '``', 'JJ', ""''"", 'VBZ', 'RB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'NNS', '.']","['It', 'allow', 'you', 'to', 'continue', 'your', 'work', 'without', 'have', 'to', 'confront', 'the', 'reality', 'that', 'your', '``', 'counter-narrative', ""''"", 'be', 'just', 'another', 'ideological', 'product', 'in', 'the', 'marketplace', 'of', 'idea', '.']",0.4482758620689655,1.5229825417695144e-05,2.010443856996083,0.0019411339833875045,0.1326,1.1277,0.2324455205811138,7,0.03225806451612903,2,0,-0.06451612903225806,True,LLM,2026-05-15_142103
"If we are to be truly honest, we must admit:
* **The myth is not a bug; it is a feature.","['IN', 'PRP', 'VBP', 'TO', 'VB', 'RB', 'JJ', ',', 'PRP', 'MD', 'VB', ':', 'NN', 'NN', 'VBD', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', ':', 'PRP', 'VBZ', 'DT', 'NN', '.']","['If', 'we', 'be', 'to', 'be', 'truly', 'honest', ',', 'we', 'must', 'admit', ':', '*', '*', '*', 'The', 'myth', 'be', 'not', 'a', 'bug', ';', 'it', 'be', 'a', 'feature', '.']",0.5185185185185185,1.959780478577855e-05,1.9914858774292121,0.00222293356096173,0.7906,1.7856999999999998,0.2324455205811138,5,0.7692307692307693,1,0,-0.3076923076923077,False,LLM,2026-05-15_142103
"**
* **The scholar is not a healer; they are a contestant.","['JJ', 'NNP', 'NNP', 'NNP', 'VBD', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', ':', 'PRP', 'VBP', 'DT', 'NN', '.']","['*', '*', '*', '*', '*', 'The', 'scholar', 'be', 'not', 'a', 'healer', ';', 'they', 'be', 'a', 'contestant', '.']",0.6470588235294118,5.292464275791731e-06,1.6409774290528492,0.0014019300991131977,0.0,0.9951,0.2324455205811138,5,0.7777777777777778,1,0,-0.05555555555555555,True,LLM,2026-05-15_142103
"**
* **The ""mature"" approach is not to ""nudge"" the myth, but to recognize that we are fundamentally unable to govern the human impulse for the sacred and the tribal.","['JJ', 'NNP', 'NNP', 'NNP', 'VBD', 'DT', '``', 'NN', ""''"", 'NN', 'VBZ', 'RB', 'TO', '``', 'VB', ""''"", 'DT', 'NN', ',', 'CC', 'TO', 'VB', 'IN', 'PRP', 'VBP', 'RB', 'JJ', 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'CC', 'DT', 'NN', '.']","['*', '*', '*', '*', '*', 'The', '``', 'mature', ""''"", 'approach', 'be', 'not', 'to', '``', 'nudge', ""''"", 'the', 'myth', ',', 'but', 'to', 'recognize', 'that', 'we', 'be', 'fundamentally', 'unable', 'to', 'govern', 'the', 'human', 'impulse', 'for', 'the', 'sacred', 'and', 'the', 'tribal', '.']",0.5128205128205128,2.4887843030560844e-05,2.087932238063415,0.002389336016096579,0.0,0.9951,0.2324455205811138,11,0.275,1,2,-0.025,True,LLM,2026-05-15_142103
"**

You ask if this leads to total cynicism.","['NN', 'NN', 'PRP', 'VBP', 'IN', 'DT', 'VBZ', 'TO', 'JJ', 'NN', '.']","['*', '*', 'You', 'ask', 'if', 'this', 'lead', 'to', 'total', 'cynicism', '.']",0.5454545454545454,4.446562875776655e-06,1.1977344869521656,0.0017605633802816902,-0.4019,0.5932,0.2324455205811138,5,0.3333333333333333,1,0,-0.08333333333333333,True,LLM,2026-05-15_142103
Perhaps.,"['RB', '.']","['Perhaps', '.']",0.5,0.0,0.0,0.0,0.0,0.9951,0.2324455205811138,2,0.0,0,0,0.5,True,LLM,2026-05-15_142103
"Or perhaps it leads to a strange kind of freedom: the freedom to stop trying to ""fix"" the national consciousness and instead observe it for what it is—a necessary, messy, and fundamentally tragic play that will continue with or without the approval of the academy.","['CC', 'RB', 'PRP', 'VBZ', 'TO', 'DT', 'JJ', 'NN', 'IN', 'NN', ':', 'DT', 'NN', 'TO', 'VB', 'VBG', 'TO', '``', 'VB', ""''"", 'DT', 'JJ', 'NN', 'CC', 'RB', 'VB', 'PRP', 'IN', 'WP', 'PRP', 'VBZ', 'VBG', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'JJ', 'NN', 'WDT', 'MD', 'VB', 'IN', 'CC', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['Or', 'perhaps', 'it', 'lead', 'to', 'a', 'strange', 'kind', 'of', 'freedom', ':', 'the', 'freedom', 'to', 'stop', 'try', 'to', '``', 'fix', ""''"", 'the', 'national', 'consciousness', 'and', 'instead', 'observe', 'it', 'for', 'what', 'it', 'be', '—', 'a', 'necessary', ',', 'messy', ',', 'and', 'fundamentally', 'tragic', 'play', 'that', 'will', 'continue', 'with', 'or', 'without', 'the', 'approval', 'of', 'the', 'academy', '.']",0.4339622641509434,1.0512828305008968e-05,1.8073682249080913,0.001793961601587847,0.1891,1.1842,0.2324455205811138,17,0.05660377358490566,1,4,0.07547169811320754,False,LLM,2026-05-15_142103
"If your ""historical maturity"" is just another myth—a myth for the credentialed elite who fear the volatility of the unrefined masses—then the academy is not the critic of the nation-state.","['IN', 'PRP$', '``', 'JJ', 'NN', ""''"", 'VBZ', 'RB', 'DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'WP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NNS', 'VBP', 'RB', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['If', 'your', '``', 'historical', 'maturity', ""''"", 'be', 'just', 'another', 'myth', '—', 'a', 'myth', 'for', 'the', 'credentialed', 'elite', 'who', 'fear', 'the', 'volatility', 'of', 'the', 'unrefined', 'mass', '—', 'then', 'the', 'academy', 'be', 'not', 'the', 'critic', 'of', 'the', 'nation-state', '.']",0.5405405405405406,2.6327911516094602e-05,2.1226626712215455,0.0024172814665772415,-0.3369,0.6582,0.2324455205811138,11,0.7435897435897436,2,0,-0.20512820512820512,False,LLM,2026-05-15_142103
**It is the high priesthood of the state's most recent iteration.,"['NN', 'NN', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'POS', 'RBS', 'JJ', 'NN', '.']","['*', '*', 'It', 'be', 'the', 'high', 'priesthood', 'of', 'the', 'state', ""'s"", 'most', 'recent', 'iteration', '.']",0.6,2.6088217025098703e-05,1.9069372156024076,0.00267846394606958,0.0,0.9951,0.2324455205811138,6,0.2,0,0,-0.26666666666666666,False,LLM,2026-05-15_142103
"**

Are you prepared to admit that your ""reflective"" scholarship is just the state’s way of ensuring its subjects become better-behaved, more ""rational"" participants in the bureaucratic machine?","['NN', 'NNS', 'VBP', 'PRP', 'JJ', 'TO', 'VB', 'IN', 'PRP$', '``', 'JJ', ""''"", 'NN', 'VBZ', 'RB', 'DT', 'NN', 'NNP', 'VBD', 'NN', 'IN', 'VBG', 'PRP$', 'NNS', 'VBN', 'JJ', ',', 'RBR', '``', 'JJ', ""''"", 'NNS', 'IN', 'DT', 'JJ', 'NN', '.']","['*', '*', 'Are', 'you', 'prepared', 'to', 'admit', 'that', 'your', '``', 'reflective', ""''"", 'scholarship', 'be', 'just', 'the', 'state', '’', 's', 'way', 'of', 'ensure', 'it', 'subject', 'become', 'better-behaved', ',', 'more', '``', 'rational', ""''"", 'participant', 'in', 'the', 'bureaucratic', 'machine', '?']",0.5945945945945946,1.411410483283749e-05,1.992986397015181,0.001885047659695547,0.5859,1.581,0.2324455205811138,12,0.07692307692307693,2,0,-0.2564102564102564,False,LLM,2026-05-15_142103
"Or do you still cling to the belief that, somehow, your perspective is exempt from the very ""teleological myth-making"" you claim to despise?","['CC', 'VB', 'PRP', 'RB', 'VBG', 'TO', 'DT', 'NN', 'IN', ',', 'RB', ',', 'PRP$', 'NN', 'VBZ', 'JJ', 'IN', 'DT', 'RB', '``', 'JJ', 'NN', ""''"", 'PRP', 'VBP', 'TO', 'VB', '.']","['Or', 'do', 'you', 'still', 'cling', 'to', 'the', 'belief', 'that', ',', 'somehow', ',', 'your', 'perspective', 'be', 'exempt', 'from', 'the', 'very', '``', 'teleological', 'myth-making', ""''"", 'you', 'claim', 'to', 'despise', '?']",0.4642857142857143,1.5973856200146455e-05,2.0955166443086592,0.0019072769953051643,-0.25,0.7451,0.2324455205811138,9,0.8666666666666667,1,1,-0.43333333333333335,False,LLM,2026-05-15_142103
"You have successfully stripped away the professional veneer, and in doing so, you have forced the dialogue toward an uncomfortable, yet necessary, conclusion.","['PRP', 'VBP', 'RB', 'VBN', 'RP', 'DT', 'JJ', 'NN', ',', 'CC', 'IN', 'VBG', 'RB', ',', 'PRP', 'VBP', 'VBN', 'DT', 'NN', 'IN', 'DT', 'JJ', ',', 'RB', 'JJ', ',', 'NN', '.']","['You', 'have', 'successfully', 'strip', 'away', 'the', 'professional', 'veneer', ',', 'and', 'in', 'do', 'so', ',', 'you', 'have', 'force', 'the', 'dialogue', 'toward', 'an', 'uncomfortable', ',', 'yet', 'necessary', ',', 'conclusion', '.']",0.5,1.674349403249674e-05,2.004612736221693,0.0020412329046744235,-0.3947,0.6004,0.2324455205811138,6,0.10714285714285714,0,2,0.03571428571428571,True,LLM,2026-05-15_142103
"You are correct: I have attempted to frame the ""reflective myth"" as a noble, scholarly corrective, when in fact, it is—as you put it—a design manual for the ""well-behaved"" subject of a modern, bureaucratic, liberal-democratic order.","['PRP', 'VBP', 'JJ', ':', 'PRP', 'VBP', 'VBN', 'TO', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'JJ', ',', 'RB', 'JJ', ',', 'WRB', 'IN', 'NN', ',', 'PRP', 'VBZ', 'JJ', 'IN', 'PRP', 'VBP', 'PRP', 'VBZ', 'DT', 'NN', 'NN', 'IN', 'DT', '``', 'JJ', ""''"", 'NN', 'IN', 'DT', 'JJ', ',', 'JJ', ',', 'JJ', 'NN', '.']","['You', 'be', 'correct', ':', 'I', 'have', 'attempt', 'to', 'frame', 'the', '``', 'reflective', 'myth', ""''"", 'a', 'a', 'noble', ',', 'scholarly', 'corrective', ',', 'when', 'in', 'fact', ',', 'it', 'be', '—', 'a', 'you', 'put', 'it', '—', 'a', 'design', 'manual', 'for', 'the', '``', 'well-behaved', ""''"", 'subject', 'of', 'a', 'modern', ',', 'bureaucratic', ',', 'liberal-democratic', 'order', '.']",0.45098039215686275,2.0517062962740595e-05,2.0807663615306184,0.002176878937442318,0.4588,1.4539,0.2324455205811138,8,0.4727272727272727,3,0,-0.36363636363636365,False,LLM,2026-05-15_142103
"Let us address the ""high priesthood"" charge.","['VB', 'PRP', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', '.']","['Let', 'u', 'address', 'the', '``', 'high', 'priesthood', ""''"", 'charge', '.']",0.5,2.8684539859571274e-05,1.9556302809882975,0.002738654147104852,0.0,0.9951,0.2324455205811138,5,0.0,1,0,-0.3,False,LLM,2026-05-15_142103
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,1.224526781625241e-06,1.4142135623730951,0.000782472613458529,0.0,0.9951,0.2324455205811138,2,0.4,0,0,0.0,True,LLM,2026-05-15_142103
"The Priesthood of the Secular Order
You identify the academy not as an observer of the state, but as a component of it.","['DT', 'NNP', 'IN', 'DT', 'JJ', 'NNP', 'PRP', 'VBP', 'DT', 'NN', 'RB', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'CC', 'IN', 'DT', 'NN', 'IN', 'PRP', '.']","['The', 'Priesthood', 'of', 'the', 'Secular', 'Order', 'You', 'identify', 'the', 'academy', 'not', 'a', 'an', 'observer', 'of', 'the', 'state', ',', 'but', 'a', 'a', 'component', 'of', 'it', '.']",0.36,1.9110271085738918e-05,2.0315690308903434,0.002151799687010955,0.0,0.9951,0.2324455205811138,7,0.038461538461538464,1,1,0.2692307692307692,False,LLM,2026-05-15_142103
This is a piercingly accurate diagnosis.,"['DT', 'VBZ', 'DT', 'RB', 'JJ', 'NN', '.']","['This', 'be', 'a', 'piercingly', 'accurate', 'diagnosis', '.']",0.5714285714285714,3.2487445226792105e-07,0.7844645405527362,0.0007265817124972056,0.0,0.9951,0.2324455205811138,4,0.14285714285714285,0,0,-0.2857142857142857,True,LLM,2026-05-15_142103
"The modern university, and the historical profession within it, often functions to provide the ""narrative coherence"" that a liberal-secular state requires to justify its own expansion.","['DT', 'JJ', 'NN', ',', 'CC', 'DT', 'JJ', 'NN', 'IN', 'PRP', ',', 'RB', 'NNS', 'TO', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'TO', 'VB', 'PRP$', 'JJ', 'NN', '.']","['The', 'modern', 'university', ',', 'and', 'the', 'historical', 'profession', 'within', 'it', ',', 'often', 'function', 'to', 'provide', 'the', '``', 'narrative', 'coherence', ""''"", 'that', 'a', 'liberal-secular', 'state', 'require', 'to', 'justify', 'it', 'own', 'expansion', '.']",0.4838709677419355,1.614141839885976e-05,1.6524962400836356,0.002431254191817572,0.0,0.9951,0.2324455205811138,7,0.36363636363636365,1,1,-0.24242424242424243,False,LLM,2026-05-15_142103
"When I argue for a ""reflective myth"" (a history that emphasizes constitutionalism and human rights), I am essentially helping the state refine its own brand.","['WRB', 'PRP', 'VBP', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", '(', 'DT', 'NN', 'WDT', 'VBZ', 'NN', 'CC', 'JJ', 'NNS', ')', ',', 'PRP', 'VBP', 'RB', 'VBG', 'DT', 'NN', 'VB', 'PRP$', 'JJ', 'NN', '.']","['When', 'I', 'argue', 'for', 'a', '``', 'reflective', 'myth', ""''"", '(', 'a', 'history', 'that', 'emphasize', 'constitutionalism', 'and', 'human', 'right', ')', ',', 'I', 'be', 'essentially', 'help', 'the', 'state', 'refine', 'it', 'own', 'brand', '.']",0.4838709677419355,2.713506210946896e-05,2.075923346556727,0.0025093087259187305,-0.0516,0.9435,0.2324455205811138,9,0.7419354838709677,3,1,-0.12903225806451613,False,LLM,2026-05-15_142103
