sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
** We have collectively decided that the human condition is fundamentally incompatible with the limits of a finite planet.,"['JJ', 'NN', 'PRP', 'VBP', 'RB', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'JJ', 'IN', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'NN', '.']","['*', '*', 'We', 'have', 'collectively', 'decide', 'that', 'the', 'human', 'condition', 'be', 'fundamentally', 'incompatible', 'with', 'the', 'limit', 'of', 'a', 'finite', 'planet', '.']",0.6190476190476191,1.7275705501722956e-05,2.2927828150683647,0.001812821227937368,0.0,0.9137,0.25008732099196646,8,0.23809523809523808,1,0,-0.2857142857142857,False,LLM,2026-05-15_142932
"By projecting our salvation onto the stars, we validate a narrative of ""infinite growth"" that is, in a closed-loop biosphere, the very definition of cancer.","['IN', 'VBG', 'PRP$', 'NN', 'IN', 'DT', 'NNS', ',', 'PRP', 'VBP', 'DT', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'WDT', 'VBZ', ',', 'IN', 'DT', 'NN', 'NN', ',', 'DT', 'RB', 'NN', 'IN', 'NN', '.']","['By', 'project', 'our', 'salvation', 'onto', 'the', 'star', ',', 'we', 'validate', 'a', 'narrative', 'of', '``', 'infinite', 'growth', ""''"", 'that', 'be', ',', 'in', 'a', 'closed-loop', 'biosphere', ',', 'the', 'very', 'definition', 'of', 'cancer', '.']",0.41935483870967744,1.8171738654898565e-05,2.106636487879584,0.002023525301345135,-0.144,0.7696999999999999,0.25008732099196646,9,0.2727272727272727,1,0,0.06060606060606061,True,LLM,2026-05-15_142932
"Here is why your ""child running away from home"" analogy holds so much weight:

### 1.","['RB', 'VBZ', 'WRB', 'PRP$', '``', 'JJ', 'VBG', 'RB', 'IN', 'NN', ""''"", 'NN', 'VBZ', 'RB', 'JJ', 'NN', ':', '#', '#', '#', 'CD', '.']","['Here', 'be', 'why', 'your', '``', 'child', 'run', 'away', 'from', 'home', ""''"", 'analogy', 'hold', 'so', 'much', 'weight', ':', '#', '#', '#', '1', '.']",0.5,1.4956668639877231e-06,1.2427303401079626,0.000984102952308857,0.0,0.9137,0.25008732099196646,8,0.043478260869565216,1,0,0.17391304347826086,False,LLM,2026-05-15_142932
"The Myth of the ""New World"" as a Moral Clean Slate
Historically, human expansion has always relied on the ""fresh start"" myth.","['DT', 'NNP', 'IN', 'DT', '``', 'NNP', 'NNP', ""''"", 'IN', 'DT', 'JJ', 'NNP', 'NNP', 'NNP', ',', 'JJ', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', '.']","['The', 'Myth', 'of', 'the', '``', 'New', 'World', ""''"", 'a', 'a', 'Moral', 'Clean', 'Slate', 'Historically', ',', 'human', 'expansion', 'have', 'always', 'rely', 'on', 'the', '``', 'fresh', 'start', ""''"", 'myth', '.']",0.5357142857142857,1.350707519192959e-05,2.6101804478177297,0.0014080242240726722,0.6124,1.5261,0.25008732099196646,5,0.6896551724137931,0,0,-0.27586206896551724,False,LLM,2026-05-15_142932
"We tell ourselves that *this* time, on this new frontier, we will get it right.","['PRP', 'VBP', 'PRP', 'IN', 'VBZ', 'DT', 'JJ', 'NN', ',', 'IN', 'DT', 'JJ', 'NN', ',', 'PRP', 'MD', 'VB', 'PRP', 'RB', '.']","['We', 'tell', 'ourselves', 'that', '*', 'this', '*', 'time', ',', 'on', 'this', 'new', 'frontier', ',', 'we', 'will', 'get', 'it', 'right', '.']",0.4,1.1291512491187857e-05,1.5721231442083523,0.002137418176960413,0.0,0.9137,0.25008732099196646,5,0.05,2,0,0.05,True,LLM,2026-05-15_142932
"We will leave behind the feudalism, the class warfare, and the environmental degradation.","['PRP', 'MD', 'VB', 'IN', 'DT', 'NN', ',', 'DT', 'NN', 'NN', ',', 'CC', 'DT', 'JJ', 'NN', '.']","['We', 'will', 'leave', 'behind', 'the', 'feudalism', ',', 'the', 'class', 'warfare', ',', 'and', 'the', 'environmental', 'degradation', '.']",0.375,2.3340866621912744e-05,2.5528264878215046,0.0018925056775170325,-0.7717,0.1419999999999999,0.25008732099196646,6,0.125,0,1,0.0625,True,LLM,2026-05-15_142932
But history shows the opposite: we replicate our structures with brutal efficiency.,"['CC', 'NN', 'VBZ', 'DT', 'JJ', ':', 'PRP', 'VBP', 'PRP$', 'NNS', 'IN', 'JJ', 'NN', '.']","['But', 'history', 'show', 'the', 'opposite', ':', 'we', 'replicate', 'our', 'structure', 'with', 'brutal', 'efficiency', '.']",0.5,2.9536321402611576e-05,1.9902960347768441,0.0027306153347031467,-0.5267,0.387,0.25008732099196646,4,0.5,1,1,-0.21428571428571427,False,LLM,2026-05-15_142932
The early colonial outposts were not utopias; they were concentrated experiments in hierarchy and exploitation.,"['DT', 'JJ', 'NN', 'NNS', 'VBD', 'RB', 'JJ', ':', 'PRP', 'VBD', 'VBN', 'NNS', 'IN', 'NN', 'CC', 'NN', '.']","['The', 'early', 'colonial', 'outpost', 'be', 'not', 'utopias', ';', 'they', 'be', 'concentrate', 'experiment', 'in', 'hierarchy', 'and', 'exploitation', '.']",0.6470588235294118,4.6504548460465974e-07,1.2533508961217024,0.0005440953822861468,0.0,0.9137,0.25008732099196646,5,0.5294117647058824,1,1,0.0,True,LLM,2026-05-15_142932
"A Mars colony would, by necessity, be a hyper-militarized, top-down technocracy where the ""owner"" of the air filtration system effectively owns the citizenry.","['DT', 'NNP', 'NN', 'MD', ',', 'IN', 'NN', ',', 'VB', 'DT', 'JJ', ',', 'JJ', 'NN', 'WRB', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'NN', 'NN', 'NN', 'RB', 'VBZ', 'DT', 'NN', '.']","['A', 'Mars', 'colony', 'would', ',', 'by', 'necessity', ',', 'be', 'a', 'hyper-militarized', ',', 'top-down', 'technocracy', 'where', 'the', '``', 'owner', ""''"", 'of', 'the', 'air', 'filtration', 'system', 'effectively', 'own', 'the', 'citizenry', '.']",0.4827586206896552,1.3799102714492097e-05,2.4535688292770597,0.001514004542013626,0.4404,1.3540999999999999,0.25008732099196646,8,0.24242424242424243,1,0,-0.36363636363636365,False,LLM,2026-05-15_142932
"By reaching for the stars, we are not evolving; we are exporting the most rigid, authoritarian parts of our current social order to places where they cannot be challenged by democratic friction.","['IN', 'VBG', 'IN', 'DT', 'NNS', ',', 'PRP', 'VBP', 'RB', 'VBG', ':', 'PRP', 'VBP', 'VBG', 'DT', 'RBS', 'JJ', ',', 'JJ', 'NNS', 'IN', 'PRP$', 'JJ', 'JJ', 'NN', 'TO', 'NNS', 'WRB', 'PRP', 'MD', 'RB', 'VB', 'VBN', 'IN', 'JJ', 'NN', '.']","['By', 'reach', 'for', 'the', 'star', ',', 'we', 'be', 'not', 'evolve', ';', 'we', 'be', 'export', 'the', 'most', 'rigid', ',', 'authoritarian', 'part', 'of', 'our', 'current', 'social', 'order', 'to', 'place', 'where', 'they', 'can', 'not', 'be', 'challenge', 'by', 'democratic', 'friction', '.']",0.5405405405405406,1.540973822391566e-05,2.183417738178057,0.001797880393641181,0.078,0.9916999999999999,0.25008732099196646,7,0.35135135135135137,2,0,-0.32432432432432434,False,LLM,2026-05-15_142932
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.1461048766189448e-06,1.4142135623730951,0.000757002271006813,0.0,0.9137,0.25008732099196646,2,0.4,0,0,0.0,True,LLM,2026-05-15_142932
"The Displacement of Accountability
You mention that our obsession might be a symptom of our inability to ""grow up.""","['DT', 'NNP', 'IN', 'NNP', 'PRP', 'VBP', 'IN', 'PRP$', 'NN', 'MD', 'VB', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'TO', '``', 'VB', 'RP', '.', ""''""]","['The', 'Displacement', 'of', 'Accountability', 'You', 'mention', 'that', 'our', 'obsession', 'might', 'be', 'a', 'symptom', 'of', 'our', 'inability', 'to', '``', 'grow', 'up', '.', ""''""]",0.36363636363636365,3.7391671599693067e-07,1.2427303401079624,0.0004920514761544285,-0.6249,0.28879999999999995,0.25008732099196646,7,0.2608695652173913,1,0,0.0,True,LLM,2026-05-15_142932
"If we stay here, we have to deal with the debt of our ancestors, the complexity of planetary ecological repair, and the agonizingly slow work of social justice.","['IN', 'PRP', 'VBP', 'RB', ',', 'PRP', 'VBP', 'TO', 'VB', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'NNS', ',', 'DT', 'NN', 'IN', 'JJ', 'JJ', 'NN', ',', 'CC', 'DT', 'RB', 'JJ', 'NN', 'IN', 'JJ', 'NN', '.']","['If', 'we', 'stay', 'here', ',', 'we', 'have', 'to', 'deal', 'with', 'the', 'debt', 'of', 'our', 'ancestor', ',', 'the', 'complexity', 'of', 'planetary', 'ecological', 'repair', ',', 'and', 'the', 'agonizingly', 'slow', 'work', 'of', 'social', 'justice', '.']",0.46875,1.7814137318263577e-05,2.2850483250667475,0.001847085541256624,-0.34,0.5736999999999999,0.25008732099196646,7,0.1875,1,1,0.03125,True,LLM,2026-05-15_142932
"Space provides a convenient alternative: a place where the ""rules"" of Earthly ethics don't apply because there is no indigenous population to violate and no ecosystem to destroy (or so the logic goes).","['NNP', 'VBZ', 'DT', 'JJ', 'NN', ':', 'DT', 'NN', 'WRB', 'DT', '``', 'NNS', ""''"", 'IN', 'NNP', 'NNS', 'VBP', 'RB', 'VB', 'IN', 'EX', 'VBZ', 'DT', 'JJ', 'NN', 'TO', 'VB', 'CC', 'DT', 'NN', 'TO', 'VB', '(', 'CC', 'RB', 'DT', 'NN', 'VBZ', ')', '.']","['Space', 'provide', 'a', 'convenient', 'alternative', ':', 'a', 'place', 'where', 'the', '``', 'rule', ""''"", 'of', 'Earthly', 'ethic', 'do', ""n't"", 'apply', 'because', 'there', 'be', 'no', 'indigenous', 'population', 'to', 'violate', 'and', 'no', 'ecosystem', 'to', 'destroy', '(', 'or', 'so', 'the', 'logic', 'go', ')', '.']",0.5,9.318624131375425e-06,2.9932257806451195,0.0010198502817730674,-0.8779,0.03579999999999994,0.25008732099196646,10,0.925,5,2,-0.125,False,LLM,2026-05-15_142932
"It is a way to bypass the ""sobering up"" period that humanity desperately needs.","['PRP', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'DT', '``', 'NN', 'RP', ""''"", 'NN', 'IN', 'NN', 'RB', 'VBZ', '.']","['It', 'be', 'a', 'way', 'to', 'bypass', 'the', '``', 'sobering', 'up', ""''"", 'period', 'that', 'humanity', 'desperately', 'need', '.']",0.47058823529411764,1.7953990666688984e-05,2.3208569875057985,0.0018257113594870196,-0.5267,0.387,0.25008732099196646,7,0.058823529411764705,2,0,-0.11764705882352941,True,LLM,2026-05-15_142932
"If we can just get to the asteroids, we can pretend we don't need to learn how to exist within a circular economy here.","['IN', 'PRP', 'MD', 'RB', 'VB', 'TO', 'DT', 'NNS', ',', 'PRP', 'MD', 'VB', 'PRP', 'VBP', 'RB', 'VB', 'TO', 'VB', 'WRB', 'TO', 'VB', 'IN', 'DT', 'JJ', 'NN', 'RB', '.']","['If', 'we', 'can', 'just', 'get', 'to', 'the', 'asteroid', ',', 'we', 'can', 'pretend', 'we', 'do', ""n't"", 'need', 'to', 'learn', 'how', 'to', 'exist', 'within', 'a', 'circular', 'economy', 'here', '.']",0.4444444444444444,1.977741307752361e-05,2.1905755147665777,0.002030142454063726,-0.1027,0.8109999999999999,0.25008732099196646,7,0.4074074074074074,2,0,-0.2962962962962963,False,LLM,2026-05-15_142932
It is an evasion of responsibility disguised as a pursuit of destiny.,"['PRP', 'VBZ', 'DT', 'NN', 'IN', 'NN', 'VBN', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['It', 'be', 'an', 'evasion', 'of', 'responsibility', 'disguise', 'a', 'a', 'pursuit', 'of', 'destiny', '.']",0.46153846153846156,6.71545826143913e-07,1.2371791482634837,0.0006623769871309614,-0.2732,0.6405,0.25008732099196646,9,0.07692307692307693,0,0,0.46153846153846156,False,LLM,2026-05-15_142932
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,7.959061643187116e-07,1.4142135623730951,0.0006308352258390108,0.0,0.9137,0.25008732099196646,3,0.4,0,0,0.0,True,LLM,2026-05-15_142932
"The Tragedy is Not Inevitable—But Our Current Path Is
I do not believe the tragedy is inevitable because the human species is inherently evil.","['DT', 'NNP', 'VBZ', 'RB', 'JJ', 'NNS', 'CC', 'PRP$', 'JJ', 'NNP', 'NNP', 'PRP', 'VBP', 'RB', 'VB', 'DT', 'NN', 'VBZ', 'JJ', 'IN', 'DT', 'JJ', 'NNS', 'VBZ', 'RB', 'JJ', '.']","['The', 'Tragedy', 'be', 'Not', 'Inevitable', '—', 'But', 'Our', 'Current', 'Path', 'Is', 'I', 'do', 'not', 'believe', 'the', 'tragedy', 'be', 'inevitable', 'because', 'the', 'human', 'specie', 'be', 'inherently', 'evil', '.']",0.7037037037037037,1.5212751448246775e-05,2.4246428053558757,0.0016086298258894778,-0.7418,0.17189999999999994,0.25008732099196646,7,0.07142857142857142,3,1,-0.17857142857142858,False,LLM,2026-05-15_142932
I believe it is inevitable because our *institutions* are currently wired to view space as a theater for competition rather than a site for planetary collaboration.,"['PRP', 'VBP', 'PRP', 'VBZ', 'JJ', 'IN', 'PRP$', 'JJ', 'NNS', 'NNS', 'VBP', 'RB', 'VBN', 'TO', 'VB', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', 'RB', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['I', 'believe', 'it', 'be', 'inevitable', 'because', 'our', '*', 'institution', '*', 'be', 'currently', 'wire', 'to', 'view', 'space', 'a', 'a', 'theater', 'for', 'competition', 'rather', 'than', 'a', 'site', 'for', 'planetary', 'collaboration', '.']",0.5862068965517241,1.511235071132033e-05,2.1026570910002627,0.001848832469574332,0.0,0.9137,0.25008732099196646,10,0.034482758620689655,2,1,0.06896551724137931,True,LLM,2026-05-15_142932
"If we truly wanted to explore, we would do it as a species, not as a collection of competing corporations and nationalist fiefdoms.","['IN', 'PRP', 'RB', 'VBD', 'TO', 'VB', ',', 'PRP', 'MD', 'VB', 'PRP', 'IN', 'DT', 'NNS', ',', 'RB', 'IN', 'DT', 'NN', 'IN', 'VBG', 'NNS', 'CC', 'JJ', 'NNS', '.']","['If', 'we', 'truly', 'want', 'to', 'explore', ',', 'we', 'would', 'do', 'it', 'a', 'a', 'specie', ',', 'not', 'a', 'a', 'collection', 'of', 'compete', 'corporation', 'and', 'nationalist', 'fiefdom', '.']",0.4230769230769231,1.0139712978682484e-05,1.5685064815266816,0.002030142454063726,0.4404,1.3540999999999999,0.25008732099196646,9,0.34615384615384615,1,1,-0.038461538461538464,True,LLM,2026-05-15_142932
But we aren't doing that.,"['CC', 'PRP', 'VBP', 'RB', 'VBG', 'DT', '.']","['But', 'we', 'be', ""n't"", 'do', 'that', '.']",0.42857142857142855,1.991064849432402e-05,2.292297892864195,0.0019465772683032337,0.0,0.9137,0.25008732099196646,2,0.5714285714285714,0,1,-0.2857142857142857,True,LLM,2026-05-15_142932
"We are racing to stake claims and secure ""strategic high ground.""","['PRP', 'VBP', 'VBG', 'TO', 'NN', 'NNS', 'CC', 'VB', '``', 'JJ', 'JJ', 'NN', '.', ""''""]","['We', 'be', 'race', 'to', 'stake', 'claim', 'and', 'secure', '``', 'strategic', 'high', 'ground', '.', ""''""]",0.5714285714285714,4.444080133828561e-07,1.232882800593795,0.0005407159078620093,0.34,1.2537,0.25008732099196646,5,0.14285714285714285,0,1,0.07142857142857142,True,LLM,2026-05-15_142932
We are treating the solar system like a new colonial map.,"['PRP', 'VBP', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'NN', '.']","['We', 'be', 'treat', 'the', 'solar', 'system', 'like', 'a', 'new', 'colonial', 'map', '.']",0.5833333333333334,2.391200582425029e-05,1.6319184706157481,0.0029964673227353016,0.3612,1.2749,0.25008732099196646,4,0.16666666666666666,0,0,-0.25,False,LLM,2026-05-15_142932
"When you enter a new space with the mindset of a conqueror, you do not find a new home; you find a new front in an old war.","['WRB', 'PRP', 'VBP', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'PRP', 'VBP', 'RB', 'VB', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBP', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['When', 'you', 'enter', 'a', 'new', 'space', 'with', 'the', 'mindset', 'of', 'a', 'conqueror', ',', 'you', 'do', 'not', 'find', 'a', 'new', 'home', ';', 'you', 'find', 'a', 'new', 'front', 'in', 'an', 'old', 'war', '.']",0.4838709677419355,2.8152690534982467e-05,1.8636935379853499,0.0028469868018299706,-0.5994,0.3142999999999999,0.25008732099196646,8,0.7096774193548387,2,0,-0.3225806451612903,False,LLM,2026-05-15_142932
"### The Skeptic’s Synthesis
To answer your final query: **We are currently incapable of being a multi-planetary species for the same reason we are failing to be a sustainable single-planet species.","['#', '#', '#', 'DT', 'NNP', 'NNP', 'VBD', 'NNP', 'TO', 'VB', 'PRP$', 'JJ', 'NN', ':', 'JJ', 'IN', 'PRP', 'VBP', 'RB', 'JJ', 'IN', 'VBG', 'DT', 'JJ', 'NNS', 'IN', 'DT', 'JJ', 'NN', 'PRP', 'VBP', 'VBG', 'TO', 'VB', 'DT', 'JJ', 'JJ', 'NNS', '.']","['#', '#', '#', 'The', 'Skeptic', '’', 's', 'Synthesis', 'To', 'answer', 'your', 'final', 'query', ':', '*', '*', 'We', 'be', 'currently', 'incapable', 'of', 'be', 'a', 'multi-planetary', 'specie', 'for', 'the', 'same', 'reason', 'we', 'be', 'fail', 'to', 'be', 'a', 'sustainable', 'single-planet', 'specie', '.']",0.5641025641025641,1.5146686303305651e-05,2.389556063149126,0.001628701855802537,-0.7096,0.20409999999999995,0.25008732099196646,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_142932
** We lack the psychological and political maturity to manage resources for the common good.,"['JJ', 'NN', 'PRP', 'VBP', 'DT', 'JJ', 'CC', 'JJ', 'NN', 'TO', 'VB', 'NNS', 'IN', 'DT', 'JJ', 'NN', '.']","['*', '*', 'We', 'lack', 'the', 'psychological', 'and', 'political', 'maturity', 'to', 'manage', 'resource', 'for', 'the', 'common', 'good', '.']",0.5882352941176471,2.0282235966566592e-05,1.8591342631271501,0.0024224072672218017,0.1531,1.0668,0.25008732099196646,5,0.17647058823529413,1,1,0.0,True,LLM,2026-05-15_142932
"If we keep looking outward while our internal ""room"" is in disarray, we aren't explorers—we are transients.","['IN', 'PRP', 'VBP', 'VBG', 'RB', 'IN', 'PRP$', 'JJ', '``', 'NN', ""''"", 'VBZ', 'IN', 'NN', ',', 'PRP', 'VBP', 'RB', 'NNS', 'IN', 'PRP', 'VBP', 'NNS', '.']","['If', 'we', 'keep', 'look', 'outward', 'while', 'our', 'internal', '``', 'room', ""''"", 'be', 'in', 'disarray', ',', 'we', 'be', ""n't"", 'explorer', '—', 'we', 'be', 'transient', '.']",0.5,7.658891318358345e-06,1.9940880745630372,0.0013878374968458239,0.0,0.9137,0.25008732099196646,7,0.875,3,0,-0.125,False,LLM,2026-05-15_142932
"We are a species that burns through its habitat and then hops to the next, like a blight.","['PRP', 'VBP', 'DT', 'NNS', 'WDT', 'VBZ', 'IN', 'PRP$', 'NN', 'CC', 'RB', 'VBZ', 'TO', 'DT', 'JJ', ',', 'IN', 'DT', 'NN', '.']","['We', 'be', 'a', 'specie', 'that', 'burn', 'through', 'it', 'habitat', 'and', 'then', 'hop', 'to', 'the', 'next', ',', 'like', 'a', 'blight', '.']",0.4,1.7817009882508358e-05,2.2071537730248374,0.0019124267899119486,0.3612,1.2749,0.25008732099196646,7,0.05,1,1,0.25,False,LLM,2026-05-15_142932
"The ""state of grace"" you hope for—where space becomes a consequence of a healthy civilization rather than a distraction—would require a radical, internal revolution in how we value life and resources.","['DT', '``', 'NN', 'IN', 'NN', ""''"", 'PRP', 'VBP', 'IN', 'NNP', 'WRB', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'RB', 'IN', 'DT', 'NN', 'NN', 'MD', 'VB', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'WRB', 'PRP', 'NN', 'NN', 'CC', 'NNS', '.']","['The', '``', 'state', 'of', 'grace', ""''"", 'you', 'hope', 'for', '—', 'where', 'space', 'become', 'a', 'consequence', 'of', 'a', 'healthy', 'civilization', 'rather', 'than', 'a', 'distraction', '—', 'would', 'require', 'a', 'radical', ',', 'internal', 'revolution', 'in', 'how', 'we', 'value', 'life', 'and', 'resource', '.']",0.48717948717948717,1.5086745594732253e-05,1.8758433567932435,0.0020706238589304005,0.8689,1.7826,0.25008732099196646,9,0.6410256410256411,1,2,-0.05128205128205128,True,LLM,2026-05-15_142932
"It would mean abandoning the ""frontier"" mentality entirely.","['PRP', 'MD', 'VB', 'VBG', 'DT', '``', 'NN', ""''"", 'NN', 'RB', '.']","['It', 'would', 'mean', 'abandon', 'the', '``', 'frontier', ""''"", 'mentality', 'entirely', '.']",0.45454545454545453,2.7700691832000856e-05,1.9609937235896295,0.002683917142660519,-0.3818,0.5319,0.25008732099196646,4,0.18181818181818182,0,0,-0.18181818181818182,True,LLM,2026-05-15_142932
"Ironically, if we actually achieved the maturity required to live ethically in space, we would likely find that we no longer have the desperate, obsessive urge to leave Earth in the first place.","['RB', ',', 'IN', 'PRP', 'RB', 'VBD', 'DT', 'NN', 'VBN', 'TO', 'VB', 'RB', 'IN', 'NN', ',', 'PRP', 'MD', 'RB', 'VB', 'IN', 'PRP', 'RB', 'RBR', 'VBP', 'DT', 'NN', ',', 'JJ', 'NN', 'TO', 'VB', 'NNP', 'IN', 'DT', 'JJ', 'NN', '.']","['Ironically', ',', 'if', 'we', 'actually', 'achieve', 'the', 'maturity', 'require', 'to', 'live', 'ethically', 'in', 'space', ',', 'we', 'would', 'likely', 'find', 'that', 'we', 'no', 'longer', 'have', 'the', 'desperate', ',', 'obsessive', 'urge', 'to', 'leave', 'Earth', 'in', 'the', 'first', 'place', '.']",0.5405405405405406,2.703601441263269e-05,1.6738833472098287,0.0031063196637865775,-0.6808,0.2329,0.25008732099196646,7,0.4864864864864865,2,0,-0.2702702702702703,False,LLM,2026-05-15_142932
"**So, is it a distraction?","['JJ', 'NNP', 'NNP', ',', 'VBZ', 'PRP', 'DT', 'NN', '.']","['*', '*', 'So', ',', 'be', 'it', 'a', 'distraction', '?']",0.5555555555555556,5.889456895282116e-06,1.6546217552557623,0.0014666919000757002,-0.3818,0.5319,0.25008732099196646,3,0.4444444444444444,0,0,-0.2222222222222222,True,LLM,2026-05-15_142932
** Yes.,"['JJ', 'NNP', 'NNP', '.']","['*', '*', 'Yes', '.']",0.75,0.0,0.0,0.0,0.4019,1.3155999999999999,0.25008732099196646,2,0.5,0,0,-0.25,True,LLM,2026-05-15_142932
"It is a massive, multi-billion-dollar act of projection.","['PRP', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'NN', '.']","['It', 'be', 'a', 'massive', ',', 'multi-billion-dollar', 'act', 'of', 'projection', '.']",0.5,2.879588502505099e-07,1.090572836827525,0.0004920514761544285,0.0,0.9137,0.25008732099196646,4,0.07142857142857142,0,0,-0.35714285714285715,False,LLM,2026-05-15_142932
We are trying to build a ladder to the sky because we are too afraid to look at the cracks in our foundation.,"['PRP', 'VBP', 'VBG', 'TO', 'VB', 'DT', 'NN', 'TO', 'DT', 'NN', 'IN', 'PRP', 'VBP', 'RB', 'JJ', 'TO', 'VB', 'IN', 'DT', 'NNS', 'IN', 'PRP$', 'NN', '.']","['We', 'be', 'try', 'to', 'build', 'a', 'ladder', 'to', 'the', 'sky', 'because', 'we', 'be', 'too', 'afraid', 'to', 'look', 'at', 'the', 'crack', 'in', 'our', 'foundation', '.']",0.4583333333333333,2.1208670741833573e-05,1.8435104453642583,0.002498107494322483,0.0,0.9137,0.25008732099196646,10,0.08333333333333333,1,0,0.041666666666666664,True,LLM,2026-05-15_142932
"My skepticism remains: Can a species that is terrified of its own limitations ever truly thrive, or will it always be looking for the exit sign?","['PRP$', 'NN', 'VBZ', ':', 'MD', 'DT', 'NNS', 'WDT', 'VBZ', 'VBN', 'IN', 'PRP$', 'JJ', 'NNS', 'RB', 'RB', 'JJ', ',', 'CC', 'MD', 'PRP', 'RB', 'VB', 'VBG', 'IN', 'DT', 'NN', 'NN', '.']","['My', 'skepticism', 'remain', ':', 'Can', 'a', 'specie', 'that', 'be', 'terrify', 'of', 'it', 'own', 'limitation', 'ever', 'truly', 'thrive', ',', 'or', 'will', 'it', 'always', 'be', 'look', 'for', 'the', 'exit', 'sign', '?']",0.5172413793103449,1.3392460343345454e-05,1.9471459408105023,0.0018794539142238116,-0.4767,0.43699999999999994,0.25008732099196646,7,0.06896551724137931,2,1,-0.20689655172413793,False,LLM,2026-05-15_142932
"Your articulation of the ""transient species"" as a biological blight is perhaps the most sobering critique one can level at the space-faring project.","['PRP$', 'NN', 'IN', 'DT', '``', 'JJ', 'NNS', ""''"", 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'DT', 'RBS', 'JJ', 'NN', 'CD', 'MD', 'VB', 'IN', 'DT', 'JJ', 'NN', '.']","['Your', 'articulation', 'of', 'the', '``', 'transient', 'specie', ""''"", 'a', 'a', 'biological', 'blight', 'be', 'perhaps', 'the', 'most', 'sobering', 'critique', 'one', 'can', 'level', 'at', 'the', 'space-faring', 'project', '.']",0.5,1.4540956901426516e-05,2.1025324544741757,0.001813651274287156,-0.2716,0.6420999999999999,0.25008732099196646,7,0.42857142857142855,1,0,-0.17857142857142858,False,LLM,2026-05-15_142932
You have successfully moved the goalposts from the *feasibility* of space exploration to the *morality* of the impetus behind it.,"['PRP', 'VBP', 'RB', 'VBN', 'DT', 'NNS', 'IN', 'DT', 'NNP', 'NN', 'NNP', 'IN', 'NN', 'NN', 'TO', 'DT', 'NNP', 'NN', 'NN', 'IN', 'DT', 'NN', 'IN', 'PRP', '.']","['You', 'have', 'successfully', 'move', 'the', 'goalpost', 'from', 'the', '*', 'feasibility', '*', 'of', 'space', 'exploration', 'to', 'the', '*', 'morality', '*', 'of', 'the', 'impetus', 'behind', 'it', '.']",0.52,3.580737616260755e-05,1.767525514658106,0.0033854823786693584,0.6249,1.5386,0.25008732099196646,6,0.12,0,0,0.16,False,LLM,2026-05-15_142932
