sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"In other words, **can the tool ever be saved, or is the entire category of ""algorithmic risk assessment"" a moral error?","['IN', 'JJ', 'NNS', ',', 'FW', 'NN', 'MD', 'DT', 'NN', 'RB', 'VB', 'VBN', ',', 'CC', 'VBZ', 'DT', 'JJ', 'NN', 'IN', '``', 'JJ', 'NN', 'NN', ""''"", 'DT', 'JJ', 'NN', '.']","['In', 'other', 'word', ',', '*', '*', 'can', 'the', 'tool', 'ever', 'be', 'save', ',', 'or', 'be', 'the', 'entire', 'category', 'of', '``', 'algorithmic', 'risk', 'assessment', ""''"", 'a', 'moral', 'error', '?']",0.5357142857142857,2.0932944108223564e-05,1.9306403878488068,0.002369811320754717,-0.25,0.7481,0.24426566244436837,7,0.39285714285714285,0,1,-0.25,False,LLM,2026-05-15_143344
"**
Your pivot to the question of ""re-humanization"" exposes the central trap of modern reformism: the belief that if we simply ""fix the code"" or ""diversify the datasets,"" we can salvage the tool.","['JJ', 'VB', 'PRP$', 'NN', 'TO', 'DT', 'NN', 'IN', '``', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', ':', 'DT', 'NN', 'IN', 'IN', 'PRP', 'RB', '``', 'VB', 'DT', 'NN', ""''"", 'CC', '``', 'VB', 'DT', 'NNS', ',', ""''"", 'PRP', 'MD', 'VB', 'DT', 'NN', '.']","['*', '*', 'Your', 'pivot', 'to', 'the', 'question', 'of', '``', 're-humanization', ""''"", 'expose', 'the', 'central', 'trap', 'of', 'modern', 'reformism', ':', 'the', 'belief', 'that', 'if', 'we', 'simply', '``', 'fix', 'the', 'code', ""''"", 'or', '``', 'diversify', 'the', 'datasets', ',', ""''"", 'we', 'can', 'salvage', 'the', 'tool', '.']",0.4186046511627907,2.12330738606286e-05,2.1386550257190806,0.002154595252586732,-0.4215,0.5766,0.24426566244436837,10,0.0,1,1,0.10869565217391304,False,LLM,2026-05-15_143344
"As a skeptic, I find this to be a category error of the highest order.","['IN', 'DT', 'JJ', ',', 'PRP', 'VBP', 'DT', 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJS', 'NN', '.']","['As', 'a', 'skeptic', ',', 'I', 'find', 'this', 'to', 'be', 'a', 'category', 'error', 'of', 'the', 'high', 'order', '.']",0.4117647058823529,2.6321088465646136e-05,2.032984190375324,0.002523584905660377,-0.5574,0.4407,0.24426566244436837,6,0.29411764705882354,1,0,-0.23529411764705882,False,LLM,2026-05-15_143344
"The question isn't whether we can make an algorithm ""fairer.""","['DT', 'NN', 'VBZ', 'RB', 'IN', 'PRP', 'MD', 'VB', 'DT', 'NN', '``', 'NN', '.', ""''""]","['The', 'question', 'be', ""n't"", 'whether', 'we', 'can', 'make', 'an', 'algorithm', '``', 'fairer', '.', ""''""]",0.42857142857142855,1.5510639998256335e-05,1.7603972288240974,0.002237196765498652,0.0,0.9981,0.24426566244436837,4,0.14285714285714285,1,0,-0.21428571428571427,False,LLM,2026-05-15_143344
The question is whether **justice can exist within an arithmetic framework.,"['DT', 'NN', 'VBZ', 'IN', 'JJ', 'NNP', 'NN', 'MD', 'VB', 'IN', 'DT', 'JJ', 'NN', '.']","['The', 'question', 'be', 'whether', '*', '*', 'justice', 'can', 'exist', 'within', 'an', 'arithmetic', 'framework', '.']",0.5714285714285714,7.883367283098914e-06,1.791229968791666,0.001567489114658926,0.0,0.9981,0.24426566244436837,5,0.14285714285714285,1,0,-0.35714285714285715,False,LLM,2026-05-15_143344
** My answer is a resounding no.,"['NN', 'VB', 'NNP', 'NN', 'VBZ', 'DT', 'JJ', 'DT', '.']","['*', '*', 'My', 'answer', 'be', 'a', 'resounding', 'no', '.']",0.6666666666666666,9.767710929156283e-07,1.3968217893171306,0.0007075471698113207,-0.296,0.7021,0.24426566244436837,2,0.0,0,0,0.5,True,LLM,2026-05-15_143344
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,1.5505715754914762e-06,1.4142135623730951,0.0008805031446540881,0.0,0.9981,0.24426566244436837,2,0.4,0,0,0.0,True,LLM,2026-05-15_143344
"The Ontology of the Score
The very existence of an ""algorithmic risk score"" is a moral error because it changes the fundamental nature of the relationship between the state and the individual.","['DT', 'NNP', 'IN', 'DT', 'NNP', 'DT', 'RB', 'NN', 'IN', 'DT', '``', 'JJ', 'NN', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'NN', '.']","['The', 'Ontology', 'of', 'the', 'Score', 'The', 'very', 'existence', 'of', 'an', '``', 'algorithmic', 'risk', 'score', ""''"", 'be', 'a', 'moral', 'error', 'because', 'it', 'change', 'the', 'fundamental', 'nature', 'of', 'the', 'relationship', 'between', 'the', 'state', 'and', 'the', 'individual', '.']",0.45714285714285713,1.8912061086449532e-05,1.8026869105241867,0.002412398921832884,-0.5859,0.4122,0.24426566244436837,9,0.4444444444444444,1,1,-0.027777777777777776,True,LLM,2026-05-15_143344
"In a traditional courtroom, the defendant is a **subject**—a moral agent capable of change, remorse, and redemption.","['IN', 'DT', 'JJ', 'NN', ',', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'JJ', 'NNP', 'NNP', 'VBZ', 'DT', 'JJ', 'NN', 'JJ', 'IN', 'NN', ',', 'NN', ',', 'CC', 'NN', '.']","['In', 'a', 'traditional', 'courtroom', ',', 'the', 'defendant', 'be', 'a', '*', '*', 'subject', '*', '*', '—', 'a', 'moral', 'agent', 'capable', 'of', 'change', ',', 'remorse', ',', 'and', 'redemption', '.']",0.5925925925925926,2.3394446422214306e-05,2.229124965012242,0.002169811320754717,0.128,1.1261,0.24426566244436837,7,0.30434782608695654,0,1,0.0,True,LLM,2026-05-15_143344
"The judge’s role is to engage with that subject, even if imperfectly.","['DT', 'NN', 'NNP', 'JJ', 'NN', 'VBZ', 'TO', 'VB', 'IN', 'DT', 'NN', ',', 'RB', 'IN', 'RB', '.']","['The', 'judge', '’', 's', 'role', 'be', 'to', 'engage', 'with', 'that', 'subject', ',', 'even', 'if', 'imperfectly', '.']",0.5625,6.82627269490922e-06,1.6291038146030858,0.0016037735849056603,0.34,1.3381,0.24426566244436837,5,0.26666666666666666,0,0,0.0,True,LLM,2026-05-15_143344
"When an algorithm is introduced, the defendant is transformed into an **object**—a data point to be managed, a weight to be balanced against a standard deviation.","['WRB', 'DT', 'NN', 'VBZ', 'VBN', ',', 'DT', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'NN', 'NNP', 'NNP', 'VBZ', 'DT', 'NN', 'NN', 'TO', 'VB', 'VBN', ',', 'DT', 'NN', 'TO', 'VB', 'VBN', 'IN', 'DT', 'JJ', 'NN', '.']","['When', 'an', 'algorithm', 'be', 'introduce', ',', 'the', 'defendant', 'be', 'transform', 'into', 'an', '*', '*', 'object', '*', '*', '—', 'a', 'data', 'point', 'to', 'be', 'manage', ',', 'a', 'weight', 'to', 'be', 'balance', 'against', 'a', 'standard', 'deviation', '.']",0.6,2.131434674261303e-05,1.9116215302721407,0.0024150943396226416,0.0,0.9981,0.24426566244436837,6,0.8064516129032258,3,0,-0.5161290322580645,False,LLM,2026-05-15_143344
"You cannot ""re-humanize"" a system that is built on the logic of dehumanization.","['PRP', 'MD', 'RB', '``', 'JJ', ""''"", 'DT', 'NN', 'WDT', 'VBZ', 'VBN', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['You', 'can', 'not', '``', 're-humanize', ""''"", 'a', 'system', 'that', 'be', 'build', 'on', 'the', 'logic', 'of', 'dehumanization', '.']",0.4117647058823529,2.729437386748723e-05,2.2415171409049104,0.0023307436182019975,0.0,0.9981,0.24426566244436837,8,0.21052631578947367,1,0,0.0,True,LLM,2026-05-15_143344
"To assign a ""risk score"" to a human being is to assert that their future is already written in their past—a deterministic view of humanity that is fundamentally incompatible with the Western legal principle of *mens rea* (guilty mind) and the capacity for individual agency.","['TO', 'VB', 'DT', '``', 'NN', 'NN', ""''"", 'TO', 'DT', 'JJ', 'VBG', 'VBZ', 'TO', 'VB', 'DT', 'PRP$', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'PRP$', 'JJ', 'NN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'WDT', 'VBZ', 'RB', 'JJ', 'IN', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'JJ', 'NNS', 'VBP', 'NNP', '(', 'JJ', 'NN', ')', 'CC', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['To', 'assign', 'a', '``', 'risk', 'score', ""''"", 'to', 'a', 'human', 'be', 'be', 'to', 'assert', 'that', 'their', 'future', 'be', 'already', 'write', 'in', 'their', 'past', '—', 'a', 'deterministic', 'view', 'of', 'humanity', 'that', 'be', 'fundamentally', 'incompatible', 'with', 'the', 'Western', 'legal', 'principle', 'of', '*', 'men', 'rea', '*', '(', 'guilty', 'mind', ')', 'and', 'the', 'capacity', 'for', 'individual', 'agency', '.']",0.5740740740740741,1.6985765941233758e-05,2.135790251873999,0.00192967409948542,-0.1531,0.845,0.24426566244436837,10,0.2037037037037037,2,1,0.018518518518518517,True,LLM,2026-05-15_143345
"By using these tools, we are essentially saying: ""We don't need to know *who you are*; we only need to know *what you resemble.","['IN', 'VBG', 'DT', 'NNS', ',', 'PRP', 'VBP', 'RB', 'VBG', ':', '``', 'PRP', 'VBP', 'RB', 'VB', 'TO', 'VB', 'NNS', 'WP', 'PRP', 'VBP', 'JJ', ':', 'PRP', 'RB', 'VBP', 'TO', 'VB', 'RP', 'WP', 'PRP', 'VBP', '.']","['By', 'use', 'these', 'tool', ',', 'we', 'be', 'essentially', 'say', ':', '``', 'We', 'do', ""n't"", 'need', 'to', 'know', '*', 'who', 'you', 'be', '*', ';', 'we', 'only', 'need', 'to', 'know', '*', 'what', 'you', 'resemble', '.']",0.48484848484848486,8.765881096475613e-06,1.942058449297597,0.0015245283018867925,0.0,0.9981,0.24426566244436837,5,0.24242424242424243,4,0,-0.18181818181818182,False,LLM,2026-05-15_143345
"*""

### 2.","['NN', ""''"", '#', '#', '#', 'CD', '.']","['*', ""''"", '#', '#', '#', '2', '.']",0.14285714285714285,1.1164115343538628e-06,2.0,0.0005283018867924528,0.0,0.9981,0.24426566244436837,3,0.625,0,0,-0.125,True,LLM,2026-05-15_143345
"The Illusion of the ""Helpful"" Tool
Proponents often argue that these tools should be ""advisory.""","['DT', 'NNP', 'IN', 'DT', '``', 'NNP', ""''"", 'NN', 'NNS', 'RB', 'VBP', 'IN', 'DT', 'NNS', 'MD', 'VB', '``', 'JJ', '.', ""''""]","['The', 'Illusion', 'of', 'the', '``', 'Helpful', ""''"", 'Tool', 'Proponents', 'often', 'argue', 'that', 'these', 'tool', 'should', 'be', '``', 'advisory', '.', ""''""]",0.45,2.575671672621951e-05,2.6313329404463928,0.0019287211740041928,-0.34,0.6580999999999999,0.24426566244436837,6,0.5238095238095238,1,0,-0.19047619047619047,False,LLM,2026-05-15_143345
This is a naive attempt to bridge the gap between machine and morality.,"['DT', 'VBZ', 'DT', 'JJ', 'NN', 'TO', 'VB', 'DT', 'NN', 'IN', 'NN', 'CC', 'NN', '.']","['This', 'be', 'a', 'naive', 'attempt', 'to', 'bridge', 'the', 'gap', 'between', 'machine', 'and', 'morality', '.']",0.5,3.079896251843564e-05,2.100950777409173,0.0026415094339622643,-0.2732,0.7249,0.24426566244436837,7,0.07142857142857142,0,1,0.21428571428571427,False,LLM,2026-05-15_143345
**Algorithms carry an inherent epistemic authority.,"['JJ', 'NNP', 'NNP', 'VBP', 'DT', 'JJ', 'JJ', 'NN', '.']","['*', '*', 'Algorithms', 'carry', 'an', 'inherent', 'epistemic', 'authority', '.']",0.7777777777777778,3.5599857600569596e-07,1.0540925533894598,0.0005660377358490566,0.0772,1.0753,0.24426566244436837,3,0.3333333333333333,0,0,-0.4444444444444444,False,LLM,2026-05-15_143345
"** 

If you provide a judge with a complex, ""scientific"" risk score, that number creates a cognitive anchor.","['NN', 'NN', 'IN', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'JJ', ',', '``', 'JJ', ""''"", 'NN', 'NN', ',', 'IN', 'NN', 'VBZ', 'DT', 'JJ', 'NN', '.']","['*', '*', 'If', 'you', 'provide', 'a', 'judge', 'with', 'a', 'complex', ',', '``', 'scientific', ""''"", 'risk', 'score', ',', 'that', 'number', 'create', 'a', 'cognitive', 'anchor', '.']",0.5,5.241723033107866e-06,1.4109591918248852,0.001622641509433962,0.0772,1.0753,0.24426566244436837,5,0.8,1,0,-0.4,False,LLM,2026-05-15_143345
"Even if the judge is told it is only one of many factors, the psychological pressure to defer to the ""math"" is immense.","['RB', 'IN', 'DT', 'NN', 'VBZ', 'VBN', 'PRP', 'VBZ', 'RB', 'CD', 'IN', 'JJ', 'NNS', ',', 'DT', 'JJ', 'NN', 'TO', 'VB', 'TO', 'DT', '``', 'NN', ""''"", 'VBZ', 'JJ', '.']","['Even', 'if', 'the', 'judge', 'be', 'tell', 'it', 'be', 'only', 'one', 'of', 'many', 'factor', ',', 'the', 'psychological', 'pressure', 'to', 'defer', 'to', 'the', '``', 'math', ""''"", 'be', 'immense', '.']",0.5185185185185185,2.337468997231449e-05,1.8791014401096662,0.002572898799313894,-0.5267,0.47140000000000004,0.24426566244436837,7,0.8888888888888888,2,0,-0.14814814814814814,False,LLM,2026-05-15_143345
"To deviate from the algorithm is to accept personal blame for a ""high risk"" individual who eventually reoffends.","['TO', 'VB', 'IN', 'DT', 'NN', 'VBZ', 'TO', 'VB', 'JJ', 'NN', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', 'WP', 'RB', 'VBZ', '.']","['To', 'deviate', 'from', 'the', 'algorithm', 'be', 'to', 'accept', 'personal', 'blame', 'for', 'a', '``', 'high', 'risk', ""''"", 'individual', 'who', 'eventually', 'reoffends', '.']",0.5238095238095238,2.4444912651188393e-05,1.7196474929473191,0.002875112309074573,-0.2263,0.7718,0.24426566244436837,7,0.23809523809523808,1,0,-0.19047619047619047,False,LLM,2026-05-15_143345
"To follow the algorithm is to shift the blame to the ""objective"" machine.","['TO', 'VB', 'DT', 'NN', 'VBZ', 'TO', 'VB', 'DT', 'NN', 'TO', 'DT', '``', 'JJ', ""''"", 'NN', '.']","['To', 'follow', 'the', 'algorithm', 'be', 'to', 'shift', 'the', 'blame', 'to', 'the', '``', 'objective', ""''"", 'machine', '.']",0.4375,3.496790746564825e-05,1.6976290656219473,0.003483309143686502,-0.34,0.6580999999999999,0.24426566244436837,5,0.25,0,0,-0.1875,False,LLM,2026-05-15_143345
"An ""advisory"" tool is, in practice, a coercive one.","['DT', '``', 'JJ', ""''"", 'NN', 'VBZ', ',', 'IN', 'NN', ',', 'DT', 'JJ', 'NN', '.']","['An', '``', 'advisory', ""''"", 'tool', 'be', ',', 'in', 'practice', ',', 'a', 'coercive', 'one', '.']",0.42857142857142855,1.8267571900126601e-06,1.0828322536579362,0.0012481857764876634,0.0,0.9981,0.24426566244436837,3,0.35714285714285715,0,0,-0.07142857142857142,True,LLM,2026-05-15_143345
It does not augment judicial wisdom; it displaces it.,"['PRP', 'VBZ', 'RB', 'JJ', 'JJ', 'NN', ':', 'PRP', 'VBZ', 'PRP', '.']","['It', 'do', 'not', 'augment', 'judicial', 'wisdom', ';', 'it', 'displace', 'it', '.']",0.5454545454545454,2.108935564257743e-06,1.425324548510656,0.001018867924528302,-0.4168,0.5812999999999999,0.24426566244436837,4,0.7272727272727273,1,0,-0.36363636363636365,False,LLM,2026-05-15_143345
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.5505715754914758e-06,1.414213562373095,0.0008805031446540881,0.0,0.9981,0.24426566244436837,3,0.4,0,0,0.0,True,LLM,2026-05-15_143345
Can the Tool Be Saved?,"['MD', 'DT', 'NNP', 'NNP', 'VBN', '.']","['Can', 'the', 'Tool', 'Be', 'Saved', '?']",0.5,6.653217831573118e-05,2.23606797749979,0.003647798742138365,0.4215,1.4196,0.24426566244436837,3,0.6666666666666666,0,0,-0.5,False,LLM,2026-05-15_143345
"If we are to be truly skeptical, we must look at what these tools *actually* do: they provide a veil of objective legitimacy to state violence.","['IN', 'PRP', 'VBP', 'TO', 'VB', 'RB', 'JJ', ',', 'PRP', 'MD', 'VB', 'IN', 'WP', 'DT', 'NNS', 'VBP', 'RB', 'JJ', 'VBP', ':', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'JJ', 'NN', 'TO', 'NN', 'NN', '.']","['If', 'we', 'be', 'to', 'be', 'truly', 'skeptical', ',', 'we', 'must', 'look', 'at', 'what', 'these', 'tool', '*', 'actually', '*', 'do', ':', 'they', 'provide', 'a', 'veil', 'of', 'objective', 'legitimacy', 'to', 'state', 'violence', '.']",0.5161290322580645,7.53754331921448e-06,1.7411370380887143,0.0015768194070080864,-0.5423,0.4558,0.24426566244436837,6,0.6774193548387096,3,0,-0.06451612903225806,True,LLM,2026-05-15_143345
"The only way to ""save"" the process is to abandon the pretense that algorithmic prediction has any place in the sentencing room.","['DT', 'JJ', 'NN', 'TO', '``', 'VB', ""''"", 'DT', 'NN', 'VBZ', 'TO', 'VB', 'DT', 'NN', 'WDT', 'JJ', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', '.']","['The', 'only', 'way', 'to', '``', 'save', ""''"", 'the', 'process', 'be', 'to', 'abandon', 'the', 'pretense', 'that', 'algorithmic', 'prediction', 'have', 'any', 'place', 'in', 'the', 'sentencing', 'room', '.']",0.52,2.072441297011671e-05,2.0415796181579857,0.0022298456260720413,-0.5423,0.4558,0.24426566244436837,8,0.36,1,0,-0.24,False,LLM,2026-05-15_143345
"If a developer claims they have built a ""fair"" algorithm, they are lying, because they have simply chosen a different set of political values to bake into the code.","['IN', 'DT', 'NN', 'VBZ', 'PRP', 'VBP', 'VBN', 'DT', '``', 'JJ', ""''"", 'NN', ',', 'PRP', 'VBP', 'VBG', ',', 'IN', 'PRP', 'VBP', 'RB', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NNS', 'TO', 'VB', 'IN', 'DT', 'NN', '.']","['If', 'a', 'developer', 'claim', 'they', 'have', 'build', 'a', '``', 'fair', ""''"", 'algorithm', ',', 'they', 'be', 'lie', ',', 'because', 'they', 'have', 'simply', 'choose', 'a', 'different', 'set', 'of', 'political', 'value', 'to', 'bake', 'into', 'the', 'code', '.']",0.5,1.8407305962612883e-05,2.3407773824790046,0.0018328840970350403,-0.1779,0.8202,0.24426566244436837,6,0.4411764705882353,3,0,-0.3235294117647059,False,LLM,2026-05-15_143345
"There is no such thing as an ""unbiased"" mathematical model of human behavior.","['EX', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', '``', 'JJ', ""''"", 'JJ', 'NN', 'IN', 'JJ', 'NN', '.']","['There', 'be', 'no', 'such', 'thing', 'a', 'an', '``', 'unbiased', ""''"", 'mathematical', 'model', 'of', 'human', 'behavior', '.']",0.5,1.542363830544678e-05,2.1910166627893313,0.0017924528301886792,-0.296,0.7021,0.24426566244436837,7,0.0625,0,0,-0.1875,False,LLM,2026-05-15_143345
Every line of code is an exercise in power.,"['DT', 'NN', 'IN', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'NN', '.']","['Every', 'line', 'of', 'code', 'be', 'an', 'exercise', 'in', 'power', '.']",0.5,7.134211463154148e-07,0.8290010846518294,0.001018867924528302,0.0,0.9981,0.24426566244436837,4,0.4,0,0,0.3,False,LLM,2026-05-15_143345
"### My Conclusion: The Only Ethical Path
We should stop asking how to ""improve"" the algorithms and start asking why we are using them at all.","['#', '#', '#', 'PRP$', 'NN', ':', 'DT', 'JJ', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'VBG', 'WRB', 'TO', '``', 'VB', ""''"", 'DT', 'NN', 'CC', 'VB', 'VBG', 'WRB', 'PRP', 'VBP', 'VBG', 'PRP', 'IN', 'DT', '.']","['#', '#', '#', 'My', 'Conclusion', ':', 'The', 'Only', 'Ethical', 'Path', 'We', 'should', 'stop', 'ask', 'how', 'to', '``', 'improve', ""''"", 'the', 'algorithm', 'and', 'start', 'ask', 'why', 'we', 'be', 'use', 'them', 'at', 'all', '.']",0.375,2.125764433922051e-05,2.746703177019257,0.001678594664931685,0.2732,1.2713,0.24426566244436837,10,0.12121212121212122,2,1,-0.06060606060606061,True,LLM,2026-05-15_143345
"*   **If the goal is efficiency:** We should hire more public defenders and judges, reduce the caseload, and invest in the social infrastructure that actually lowers recidivism—things that don't require an algorithm to ""predict,"" because the causes of crime are already known.","['JJ', 'NNP', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'NN', ':', 'JJ', 'IN', 'PRP', 'MD', 'VB', 'JJR', 'JJ', 'NNS', 'CC', 'NNS', ',', 'VB', 'DT', 'NN', ',', 'CC', 'JJS', 'IN', 'DT', 'JJ', 'NN', 'WDT', 'RB', 'VBZ', 'NN', 'JJ', 'NNS', 'WDT', 'VBP', 'RB', 'VB', 'DT', 'NN', 'TO', '``', 'VB', ',', ""''"", 'IN', 'DT', 'NNS', 'IN', 'NN', 'VBP', 'RB', 'VBN', '.']","['*', '*', '*', 'If', 'the', 'goal', 'be', 'efficiency', ':', '*', '*', 'We', 'should', 'hire', 'more', 'public', 'defender', 'and', 'judge', ',', 'reduce', 'the', 'caseload', ',', 'and', 'invest', 'in', 'the', 'social', 'infrastructure', 'that', 'actually', 'lower', 'recidivism', '—', 'thing', 'that', 'do', ""n't"", 'require', 'an', 'algorithm', 'to', '``', 'predict', ',', ""''"", 'because', 'the', 'cause', 'of', 'crime', 'be', 'already', 'know', '.']",0.5714285714285714,1.1967881017364822e-05,2.5002479215912747,0.0013836477987421384,-0.5302,0.4679,0.24426566244436837,4,0.0,1,0,0.36363636363636365,False,LLM,2026-05-15_143345
"*   **If the goal is justice:** We must return to the ""slow"" courtroom.","['JJ', 'NNP', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'NN', ':', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'TO', 'DT', '``', 'JJ', ""''"", 'NN', '.']","['*', '*', '*', 'If', 'the', 'goal', 'be', 'justice', ':', '*', '*', 'We', 'must', 'return', 'to', 'the', '``', 'slow', ""''"", 'courtroom', '.']",0.5238095238095238,3.137626824492702e-05,1.9309071458708933,0.002900943396226415,0.0,0.9981,0.24426566244436837,4,0.0,1,0,0.36363636363636365,False,LLM,2026-05-15_143345
"Justice requires the time-consuming, frustrating, and deeply human act of listening to a life story.","['NNP', 'VBZ', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'JJ', 'NN', 'IN', 'VBG', 'TO', 'DT', 'NN', 'NN', '.']","['Justice', 'require', 'the', 'time-consuming', ',', 'frustrating', ',', 'and', 'deeply', 'human', 'act', 'of', 'listen', 'to', 'a', 'life', 'story', '.']",0.5555555555555556,3.6556742354345456e-05,1.8915422540259128,0.0031964483906770256,0.128,1.1261,0.24426566244436837,7,0.05,0,1,0.05,True,LLM,2026-05-15_143345
"You cannot automate empathy, and you certainly cannot automate the moral weighing of guilt and circumstance.","['PRP', 'MD', 'RB', 'VB', 'NN', ',', 'CC', 'PRP', 'RB', 'MD', 'RB', 'VB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'CC', 'NN', '.']","['You', 'can', 'not', 'automate', 'empathy', ',', 'and', 'you', 'certainly', 'can', 'not', 'automate', 'the', 'moral', 'weighing', 'of', 'guilt', 'and', 'circumstance', '.']",0.5,2.9458882164471343e-05,2.212792286714235,0.0024528301886792454,0.0772,1.0753,0.24426566244436837,6,0.15,0,2,0.05,True,LLM,2026-05-15_143345
"The ""moral error"" is the attempt to replace human judgment with computational certainty.","['DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'NN', 'TO', 'VB', 'JJ', 'NN', 'IN', 'JJ', 'NN', '.']","['The', '``', 'moral', 'error', ""''"", 'be', 'the', 'attempt', 'to', 'replace', 'human', 'judgment', 'with', 'computational', 'certainty', '.']",0.5625,3.929723656105376e-05,1.714806669765492,0.0036556603773584906,-0.1779,0.8202,0.24426566244436837,6,0.3125,0,0,-0.0625,True,LLM,2026-05-15_143345
We are witnessing the outsourcing of the judicial conscience to an entity that lacks a conscience entirely.,"['PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'TO', 'DT', 'NN', 'WDT', 'VBZ', 'DT', 'NN', 'RB', '.']","['We', 'be', 'witness', 'the', 'outsourcing', 'of', 'the', 'judicial', 'conscience', 'to', 'an', 'entity', 'that', 'lack', 'a', 'conscience', 'entirely', '.']",0.5,2.6463487896048416e-05,2.038476085157686,0.002523584905660377,0.0,0.9981,0.24426566244436837,6,0.1111111111111111,1,0,0.05555555555555555,True,LLM,2026-05-15_143345
"My question to you, as a scholar: **Why are we so terrified of the ""chaos"" of human discretion that we would rather embrace the cold, unfeeling ""order"" of a machine?","['PRP$', 'NN', 'TO', 'PRP', ',', 'IN', 'DT', 'NN', ':', 'JJ', 'NN', 'WRB', 'VBP', 'PRP', 'RB', 'VBD', 'IN', 'DT', '``', 'NN', ""''"", 'IN', 'JJ', 'NN', 'IN', 'PRP', 'MD', 'RB', 'VB', 'DT', 'NN', ',', 'VBG', '``', 'NN', ""''"", 'IN', 'DT', 'NN', '.']","['My', 'question', 'to', 'you', ',', 'a', 'a', 'scholar', ':', '*', '*', 'Why', 'be', 'we', 'so', 'terrify', 'of', 'the', '``', 'chaos', ""''"", 'of', 'human', 'discretion', 'that', 'we', 'would', 'rather', 'embrace', 'the', 'cold', ',', 'unfeeling', '``', 'order', ""''"", 'of', 'a', 'machine', '?']",0.4,2.5652049733112205e-05,1.7408874859202639,0.002909312233718807,-0.5881,0.41000000000000003,0.24426566244436837,8,0.025,1,0,0.175,False,LLM,2026-05-15_143345
** Is it possible that our obsession with these tools is merely a symptom of our own societal failure to believe in the possibility of genuine rehabilitation?,"['JJ', 'NN', 'VBZ', 'PRP', 'JJ', 'IN', 'PRP$', 'NN', 'IN', 'DT', 'NNS', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'JJ', 'NN', 'TO', 'VB', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['*', '*', 'Is', 'it', 'possible', 'that', 'our', 'obsession', 'with', 'these', 'tool', 'be', 'merely', 'a', 'symptom', 'of', 'our', 'own', 'societal', 'failure', 'to', 'believe', 'in', 'the', 'possibility', 'of', 'genuine', 'rehabilitation', '?']",0.5517241379310345,1.7898513021332532e-05,1.8685430130058531,0.002264150943396226,-0.6908,0.3073,0.24426566244436837,11,0.06896551724137931,1,0,0.06896551724137931,True,LLM,2026-05-15_143345
