sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"**The Technocratic Feudalism:** A world where the surplus goes to the few, and the many are discarded.","['NN', 'VBZ', 'DT', 'JJ', 'NN', ':', 'NN', 'VBZ', 'NNP', 'NN', 'WRB', 'DT', 'NN', 'VBZ', 'TO', 'DT', 'JJ', ',', 'CC', 'DT', 'JJ', 'VBP', 'VBN', '.']","['*', '*', 'The', 'Technocratic', 'Feudalism', ':', '*', '*', 'A', 'world', 'where', 'the', 'surplus', 'go', 'to', 'the', 'few', ',', 'and', 'the', 'many', 'be', 'discard', '.']",0.5833333333333334,1.1884332867421325e-05,2.8074288601376396,0.0012279442324403976,-0.34,1.3353,0.25419039869812854,4,0.0,0,0,0.0,True,LLM,2026-05-15_141601
2.,"['CD', '.']","['2', '.']",0.0,5.153446444611531e-07,1.0,0.0007178750897343862,0.0,0.9953,0.25419039869812854,2,0.0,0,0,0.5,True,LLM,2026-05-15_141601
"**The Managed Wardship:** A world where the state keeps the masses fed and docile, but at the cost of their agency and status.","['NN', 'VBZ', 'DT', 'NNP', 'NNP', ':', 'NN', 'VBZ', 'NNP', 'NN', 'WRB', 'DT', 'NN', 'VBZ', 'DT', 'NNS', 'VBN', 'CC', 'JJ', ',', 'CC', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'CC', 'NN', '.']","['*', '*', 'The', 'Managed', 'Wardship', ':', '*', '*', 'A', 'world', 'where', 'the', 'state', 'keep', 'the', 'mass', 'feed', 'and', 'docile', ',', 'but', 'at', 'the', 'cost', 'of', 'their', 'agency', 'and', 'status', '.']",0.5333333333333333,1.2045957390388629e-05,2.1688486049319766,0.0016002632208662359,0.0,0.9953,0.25419039869812854,4,0.0,0,0,0.2857142857142857,True,LLM,2026-05-15_141601
"If you reject my ""Golden Age"" hypothesis, which of these two cages do you view as the greater threat to the human spirit?","['IN', 'PRP', 'VBP', 'PRP$', '``', 'JJ', 'NNP', ""''"", 'NN', ',', 'WDT', 'IN', 'DT', 'CD', 'NNS', 'VBP', 'PRP', 'VB', 'IN', 'DT', 'JJR', 'NN', 'TO', 'DT', 'JJ', 'NN', '.']","['If', 'you', 'reject', 'my', '``', 'Golden', 'Age', ""''"", 'hypothesis', ',', 'which', 'of', 'these', 'two', 'cage', 'do', 'you', 'view', 'a', 'the', 'great', 'threat', 'to', 'the', 'human', 'spirit', '?']",0.4074074074074074,1.36162300580948e-05,1.8489908449091181,0.0019956927494615938,-0.4404,1.4357,0.25419039869812854,8,0.07407407407407407,1,0,-0.2222222222222222,False,LLM,2026-05-15_141601
Or do you believe there is a third path—perhaps a radical decentralization—that could decouple our survival from both the market *and* the state?,"['CC', 'VB', 'PRP', 'VB', 'EX', 'VBZ', 'DT', 'JJ', 'NN', 'NNP', 'RB', 'DT', 'JJ', 'NN', 'NN', 'WDT', 'MD', 'VB', 'PRP$', 'NN', 'IN', 'CC', 'DT', 'NN', 'NN', 'CC', 'VB', 'DT', 'NN', '.']","['Or', 'do', 'you', 'believe', 'there', 'be', 'a', 'third', 'path', '—', 'perhaps', 'a', 'radical', 'decentralization', '—', 'that', 'could', 'decouple', 'our', 'survival', 'from', 'both', 'the', 'market', '*', 'and', '*', 'the', 'state', '?']",0.5333333333333333,1.1452124386474195e-05,1.4007461568458317,0.0024159257827599534,0.0,0.9953,0.25419039869812854,7,0.1,2,2,-0.03333333333333333,True,LLM,2026-05-15_141601
You have narrowed the horizon perfectly.,"['PRP', 'VBP', 'VBN', 'DT', 'NN', 'RB', '.']","['You', 'have', 'narrow', 'the', 'horizon', 'perfectly', '.']",0.5714285714285714,2.8333438207721352e-05,2.2086705144444223,0.0024100092298225823,0.6369,0.35839999999999994,0.25419039869812854,3,0.2857142857142857,0,0,0.0,True,LLM,2026-05-15_141601
"We are indeed caught between two abysses, and the temptation to pick one is merely a choice of which poison we prefer.","['PRP', 'VBP', 'RB', 'VBN', 'IN', 'CD', 'NNS', ',', 'CC', 'DT', 'NN', 'TO', 'VB', 'CD', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'WDT', 'NN', 'PRP', 'VBP', '.']","['We', 'be', 'indeed', 'catch', 'between', 'two', 'abyss', ',', 'and', 'the', 'temptation', 'to', 'pick', 'one', 'be', 'merely', 'a', 'choice', 'of', 'which', 'poison', 'we', 'prefer', '.']",0.4583333333333333,1.0596550577841636e-05,1.7412639087743134,0.0018694663795166308,-0.5423,1.5375999999999999,0.25419039869812854,7,0.125,1,1,0.041666666666666664,True,LLM,2026-05-15_141601
"You ask whether I see a ""third path"" or if I am forced to choose between **Technocratic Feudalism** and **Managed Wardship**.","['PRP', 'VBP', 'IN', 'PRP', 'VBP', 'DT', '``', 'JJ', 'NN', ""''"", 'CC', 'IN', 'PRP', 'VBP', 'VBN', 'TO', 'VB', 'IN', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'CC', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', '.']","['You', 'ask', 'whether', 'I', 'see', 'a', '``', 'third', 'path', ""''"", 'or', 'if', 'I', 'be', 'force', 'to', 'choose', 'between', '*', '*', 'Technocratic', 'Feudalism', '*', '*', 'and', '*', '*', 'Managed', 'Wardship', '*', '*', '.']",0.59375,5.729630387377124e-06,1.8187499112493233,0.001316104331179708,-0.4588,1.4541,0.25419039869812854,6,0.03125,2,2,0.21875,False,LLM,2026-05-15_141601
"As a skeptic, I find both prospects inherently repulsive because they both assume that the individual is something to be ""managed"" by a system—be it an algorithm or an office of the state.","['IN', 'DT', 'JJ', ',', 'PRP', 'VBP', 'DT', 'NNS', 'RB', 'VBP', 'IN', 'PRP', 'DT', 'VBP', 'IN', 'DT', 'NN', 'VBZ', 'NN', 'TO', 'VB', '``', 'VBN', ""''"", 'IN', 'DT', 'NN', 'JJ', 'VB', 'PRP', 'DT', 'NN', 'CC', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['As', 'a', 'skeptic', ',', 'I', 'find', 'both', 'prospect', 'inherently', 'repulsive', 'because', 'they', 'both', 'assume', 'that', 'the', 'individual', 'be', 'something', 'to', 'be', '``', 'manage', ""''"", 'by', 'a', 'system', '—', 'be', 'it', 'an', 'algorithm', 'or', 'an', 'office', 'of', 'the', 'state', '.']",0.4358974358974359,9.081946308930557e-06,1.6500738853328263,0.0018263586841771886,0.0772,0.9180999999999999,0.25419039869812854,9,0.1282051282051282,4,1,0.0,True,LLM,2026-05-15_141601
"### The Problem of Centralization
Both of your ""cages"" rely on a singular, gargantuan premise: that the scale of human organization *must* be global or national.","['#', '#', '#', 'DT', 'NNP', 'IN', 'NNP', 'NNP', 'IN', 'PRP$', '``', 'NNS', ""''"", 'RB', 'IN', 'DT', 'NN', ',', 'JJ', 'NN', ':', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', 'NN', 'MD', 'VB', 'VB', 'JJ', 'CC', 'JJ', '.']","['#', '#', '#', 'The', 'Problem', 'of', 'Centralization', 'Both', 'of', 'your', '``', 'cage', ""''"", 'rely', 'on', 'a', 'singular', ',', 'gargantuan', 'premise', ':', 'that', 'the', 'scale', 'of', 'human', 'organization', '*', 'must', '*', 'be', 'global', 'or', 'national', '.']",0.45714285714285713,1.0976268321862048e-05,2.1633149656545623,0.001531466858100024,-0.4019,1.3972,0.25419039869812854,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_141601
"*   **Technocratic Feudalism** is the logical outcome of a global, frictionless, winner-take-all market.","['JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', ',', 'JJ', ',', 'JJ', 'NN', '.']","['*', '*', '*', 'Technocratic', 'Feudalism', '*', '*', 'be', 'the', 'logical', 'outcome', 'of', 'a', 'global', ',', 'frictionless', ',', 'winner-take-all', 'market', '.']",0.7,1.42177861355227e-05,1.9696922348427939,0.00191433357262503,0.0,0.9953,0.25419039869812854,6,0.32,0,0,-0.16,False,LLM,2026-05-15_141601
*   **Managed Wardship** is the logical outcome of a state that seeks to mitigate the volatility caused by that market.,"['JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'TO', 'VB', 'DT', 'NN', 'VBN', 'IN', 'DT', 'NN', '.']","['*', '*', '*', 'Managed', 'Wardship', '*', '*', 'be', 'the', 'logical', 'outcome', 'of', 'a', 'state', 'that', 'seek', 'to', 'mitigate', 'the', 'volatility', 'cause', 'by', 'that', 'market', '.']",0.64,1.3738003285240736e-05,1.7210427955439012,0.0021536252692031586,0.0,0.9953,0.25419039869812854,11,0.3076923076923077,1,0,0.19230769230769232,False,LLM,2026-05-15_141601
"Both assume that ""the economy"" is a singular machine that we must calibrate.","['DT', 'VBP', 'IN', '``', 'DT', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP', 'MD', 'VB', '.']","['Both', 'assume', 'that', '``', 'the', 'economy', ""''"", 'be', 'a', 'singular', 'machine', 'that', 'we', 'must', 'calibrate', '.']",0.375,1.4994238733177503e-05,1.5710765887306861,0.0024647044747547263,0.0,0.9953,0.25419039869812854,5,0.0625,2,0,-0.3125,False,LLM,2026-05-15_141601
"My skepticism centers on the belief that whenever we attempt to solve the ""human condition"" at this scale, we inevitably strip away the local, the messy, and the truly autonomous.","['PRP$', 'NN', 'NNS', 'IN', 'DT', 'NN', 'IN', 'NN', 'PRP', 'VBP', 'TO', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'NN', ',', 'PRP', 'RB', 'VBD', 'RP', 'DT', 'JJ', ',', 'DT', 'NN', ',', 'CC', 'DT', 'RB', 'JJ', '.']","['My', 'skepticism', 'center', 'on', 'the', 'belief', 'that', 'whenever', 'we', 'attempt', 'to', 'solve', 'the', '``', 'human', 'condition', ""''"", 'at', 'this', 'scale', ',', 'we', 'inevitably', 'strip', 'away', 'the', 'local', ',', 'the', 'messy', ',', 'and', 'the', 'truly', 'autonomous', '.']",0.4166666666666667,1.1799615307662262e-05,1.9140136561325967,0.0017946877243359654,0.0516,0.9437,0.25419039869812854,8,0.05555555555555555,1,1,-0.08333333333333333,False,LLM,2026-05-15_141601
"### The ""Third Path"": Radical Fragmentation
If there is a path that avoids the ""soft cage"" of the state and the ""hard cage"" of the billionaire-caste, it isn't through a UBI-style redistribution of the center.","['#', '#', '#', 'DT', '``', 'JJ', 'NN', ""''"", ':', 'JJ', 'NN', 'IN', 'EX', 'VBZ', 'DT', 'NN', 'WDT', 'VBZ', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'NN', 'CC', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'NN', ',', 'PRP', 'VBZ', 'RB', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'The', '``', 'Third', 'Path', ""''"", ':', 'Radical', 'Fragmentation', 'If', 'there', 'be', 'a', 'path', 'that', 'avoid', 'the', '``', 'soft', 'cage', ""''"", 'of', 'the', 'state', 'and', 'the', '``', 'hard', 'cage', ""''"", 'of', 'the', 'billionaire-caste', ',', 'it', 'be', ""n't"", 'through', 'a', 'UBI-style', 'redistribution', 'of', 'the', 'center', '.']",0.3829787234042553,1.0322997409362473e-05,2.1061780929374305,0.0015254845656855708,-0.2732,1.2685,0.25419039869812854,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_141601
It would require a **radical decentralization of productive capacity**.,"['PRP', 'MD', 'VB', 'DT', 'JJ', 'NNP', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'NNP', 'NNP', '.']","['It', 'would', 'require', 'a', '*', '*', 'radical', 'decentralization', 'of', 'productive', 'capacity', '*', '*', '.']",0.6428571428571429,4.029058129423559e-06,1.3980505908390635,0.0014357501794687725,0.0,0.9953,0.25419039869812854,5,0.14285714285714285,0,0,-0.07142857142857142,True,LLM,2026-05-15_141601
"Instead of trying to redistribute the ""rents"" of automated wealth from the top down, the path would be to **shatter the exclusivity of the tools of automation.","['RB', 'IN', 'VBG', 'TO', 'VB', 'DT', '``', 'NNS', ""''"", 'IN', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', ',', 'DT', 'NN', 'MD', 'VB', 'TO', 'VB', 'NNP', 'VB', 'DT', 'NN', 'IN', 'DT', 'NNS', 'IN', 'NN', '.']","['Instead', 'of', 'try', 'to', 'redistribute', 'the', '``', 'rent', ""''"", 'of', 'automated', 'wealth', 'from', 'the', 'top', 'down', ',', 'the', 'path', 'would', 'be', 'to', '*', '*', 'shatter', 'the', 'exclusivity', 'of', 'the', 'tool', 'of', 'automation', '.']",0.48484848484848486,1.1555664221699893e-05,1.8479265247859118,0.0018395549174443646,0.6124,0.3828999999999999,0.25419039869812854,8,0.6060606060606061,0,0,0.18181818181818182,False,LLM,2026-05-15_141601
"** 

If the technology—AI, robotics, energy production—is truly as transformative as we claim, the only way to preserve human agency is to ensure that the means of production are not just ""taxed"" for a dividend, but are **accessible and modular.","['NN', 'NN', 'IN', 'DT', 'NN', 'NNP', 'NNP', ',', 'NNS', ',', 'NN', 'NN', 'NNP', 'VBZ', 'RB', 'RB', 'JJ', 'IN', 'PRP', 'VBP', ',', 'DT', 'JJ', 'NN', 'TO', 'VB', 'JJ', 'NN', 'VBZ', 'TO', 'VB', 'IN', 'DT', 'NNS', 'IN', 'NN', 'VBP', 'RB', 'RB', '``', 'JJ', ""''"", 'IN', 'DT', 'NN', ',', 'CC', 'VBP', 'JJ', 'NNP', 'JJ', 'CC', 'JJ', '.']","['*', '*', 'If', 'the', 'technology', '—', 'AI', ',', 'robotics', ',', 'energy', 'production', '—', 'be', 'truly', 'as', 'transformative', 'a', 'we', 'claim', ',', 'the', 'only', 'way', 'to', 'preserve', 'human', 'agency', 'be', 'to', 'ensure', 'that', 'the', 'mean', 'of', 'production', 'be', 'not', 'just', '``', 'taxed', ""''"", 'for', 'a', 'dividend', ',', 'but', 'be', '*', '*', 'accessible', 'and', 'modular', '.']",0.6111111111111112,8.954032674911838e-06,1.8629337464074336,0.001606245513280689,0.5106,0.4846999999999999,0.25419039869812854,7,0.5272727272727272,4,2,0.18181818181818182,False,LLM,2026-05-15_141601
"** Think of this as the ""home-brew computing"" era, but for industrial and energetic survival.","['JJ', 'NNP', 'NNP', 'IN', 'DT', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', ',', 'CC', 'IN', 'JJ', 'CC', 'JJ', 'NN', '.']","['*', '*', 'Think', 'of', 'this', 'a', 'the', '``', 'home-brew', 'computing', ""''"", 'era', ',', 'but', 'for', 'industrial', 'and', 'energetic', 'survival', '.']",0.45,1.1815810587825384e-05,2.492548474612352,0.0013790758302792156,0.5927,0.40259999999999996,0.25419039869812854,6,0.09090909090909091,0,2,0.045454545454545456,True,LLM,2026-05-15_141601
"If a small community can generate its own power, fabricate its own tools, and print its own necessities via localized, open-source automated hardware, the reliance on the ""Patron-State"" or the ""Globalist Elite"" diminishes.","['IN', 'DT', 'JJ', 'NN', 'MD', 'VB', 'PRP$', 'JJ', 'NN', ',', 'VB', 'PRP$', 'JJ', 'NNS', ',', 'CC', 'VB', 'PRP$', 'JJ', 'NNS', 'IN', 'VBN', ',', 'JJ', 'VBN', 'NN', ',', 'DT', 'NN', 'IN', 'DT', '``', 'JJ', ""''"", 'CC', 'DT', '``', 'NNP', 'NNP', ""''"", 'NNS', '.']","['If', 'a', 'small', 'community', 'can', 'generate', 'it', 'own', 'power', ',', 'fabricate', 'it', 'own', 'tool', ',', 'and', 'print', 'it', 'own', 'necessity', 'via', 'localize', ',', 'open-source', 'automate', 'hardware', ',', 'the', 'reliance', 'on', 'the', '``', 'Patron-State', ""''"", 'or', 'the', '``', 'Globalist', 'Elite', ""''"", 'diminishes', '.']",0.47619047619047616,8.077129068547229e-06,2.5304606199447757,0.0011231271565199268,0.0,0.9953,0.25419039869812854,9,0.21739130434782608,1,2,-0.2391304347826087,False,LLM,2026-05-15_141601
"### The Skeptic's Reality Check
But I hear my own skepticism ringing in my ears even as I say this.","['#', '#', '#', 'DT', 'NNP', 'POS', 'NNP', 'NNP', 'CC', 'PRP', 'VBP', 'PRP$', 'JJ', 'NN', 'VBG', 'IN', 'PRP$', 'NNS', 'RB', 'IN', 'PRP', 'VBP', 'DT', '.']","['#', '#', '#', 'The', 'Skeptic', ""'s"", 'Reality', 'Check', 'But', 'I', 'hear', 'my', 'own', 'skepticism', 'ring', 'in', 'my', 'ear', 'even', 'a', 'I', 'say', 'this', '.']",0.4166666666666667,9.955814350183899e-07,1.5026152025856907,0.0006640344580043072,-0.3612,1.3565,0.25419039869812854,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_141601
"This ""Third Path""—this decentralized, post-scarcity localism—is a beautiful, libertarian fantasy.","['DT', '``', 'JJ', 'NNP', ""''"", 'NN', 'DT', 'VBN', ',', 'JJ', 'NN', 'NNP', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['This', '``', 'Third', 'Path', ""''"", '—', 'this', 'decentralize', ',', 'post-scarcity', 'localism', '—', 'be', 'a', 'beautiful', ',', 'libertarian', 'fantasy', '.']",0.5789473684210527,7.141713844522207e-07,1.60099968769516,0.0005278493306870486,0.7003,0.29499999999999993,0.25419039869812854,5,0.6111111111111112,0,0,-0.6111111111111112,False,LLM,2026-05-15_141601
It assumes that people *want* the burden of managing their own infrastructure.,"['PRP', 'VBZ', 'IN', 'NNS', 'NNP', 'VBP', 'VBZ', 'DT', 'NN', 'IN', 'VBG', 'PRP$', 'JJ', 'NN', '.']","['It', 'assume', 'that', 'people', '*', 'want', '*', 'the', 'burden', 'of', 'manage', 'their', 'own', 'infrastructure', '.']",0.6,1.4893065828515744e-05,2.2466033369952454,0.0017177725361501386,-0.4404,1.4357,0.25419039869812854,6,0.06666666666666667,1,0,0.13333333333333333,True,LLM,2026-05-15_141601
"In reality, most people prefer the ""managed wardship"" because it is easier.","['IN', 'NN', ',', 'JJS', 'NNS', 'VBP', 'DT', '``', 'VBD', 'NN', ""''"", 'IN', 'PRP', 'VBZ', 'JJR', '.']","['In', 'reality', ',', 'most', 'people', 'prefer', 'the', '``', 'manage', 'wardship', ""''"", 'because', 'it', 'be', 'easy', '.']",0.5,1.4344598047926023e-05,1.6715674768385953,0.0022657932519741563,0.4215,0.5738,0.25419039869812854,3,0.3125,1,0,-0.1875,False,LLM,2026-05-15_141601
People *want* the paycheck; they *want* the state to be the parent.,"['NNS', 'VBP', 'VBP', 'PDT', 'DT', 'NN', ':', 'PRP', 'VBP', 'VBP', 'PDT', 'DT', 'NN', 'TO', 'VB', 'DT', 'NN', '.']","['People', '*', 'want', '*', 'the', 'paycheck', ';', 'they', '*', 'want', '*', 'the', 'state', 'to', 'be', 'the', 'parent', '.']",0.5,2.0852669493847387e-05,1.7547850892553338,0.00260229720028715,0.0,0.9953,0.25419039869812854,4,0.5,2,0,-0.3888888888888889,False,LLM,2026-05-15_141601
"The reason we are drifting toward your two cages is not because of an unavoidable economic inevitability, but because of **mass demand for convenience.","['DT', 'NN', 'PRP', 'VBP', 'VBG', 'IN', 'PRP$', 'CD', 'NNS', 'VBZ', 'RB', 'IN', 'IN', 'DT', 'JJ', 'JJ', 'NN', ',', 'CC', 'IN', 'IN', 'NNP', 'NNP', 'NN', 'NN', 'IN', 'NN', '.']","['The', 'reason', 'we', 'be', 'drift', 'toward', 'your', 'two', 'cage', 'be', 'not', 'because', 'of', 'an', 'unavoidable', 'economic', 'inevitability', ',', 'but', 'because', 'of', '*', '*', 'mass', 'demand', 'for', 'convenience', '.']",0.5,2.339664685853635e-06,1.2533691619213245,0.0012203876525484565,-0.1901,1.1854,0.25419039869812854,6,0.32142857142857145,1,1,0.17857142857142858,False,LLM,2026-05-15_141601
"**

### Answering your question: Which is the greater threat?","['JJ', 'NNP', '#', '#', '#', 'VBG', 'PRP$', 'NN', ':', 'WDT', 'VBZ', 'DT', 'JJR', 'NN', '.']","['*', '*', '#', '#', '#', 'Answering', 'your', 'question', ':', 'Which', 'be', 'the', 'great', 'threat', '?']",0.4666666666666667,1.7349936363525484e-05,1.9340994650588013,0.0021536252692031586,-0.2263,1.2216,0.25419039869812854,5,0.6875,0,0,-0.0625,True,LLM,2026-05-15_141601
"If forced to choose between the two:

*   **Technocratic Feudalism** is a threat to our **physical survival**.","['IN', 'VBN', 'TO', 'VB', 'IN', 'DT', 'CD', ':', 'NN', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'VBZ', 'DT', 'NN', 'TO', 'PRP$', 'JJ', 'JJ', 'JJ', 'NN', 'NNP', 'NNP', '.']","['If', 'force', 'to', 'choose', 'between', 'the', 'two', ':', '*', '*', '*', 'Technocratic', 'Feudalism', '*', '*', 'be', 'a', 'threat', 'to', 'our', '*', '*', 'physical', 'survival', '*', '*', '.']",0.6296296296296297,1.1870423091399954e-05,1.727773133255637,0.001994097471484406,-0.7506,1.7459,0.25419039869812854,7,0.5862068965517241,1,0,0.20689655172413793,False,LLM,2026-05-15_141601
It treats the majority as disposable refuse.,"['PRP', 'VBZ', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['It', 'treat', 'the', 'majority', 'a', 'disposable', 'refuse', '.']",0.5,2.3987682747652735e-05,1.8820764205510603,0.00260229720028715,-0.296,1.2913,0.25419039869812854,4,0.125,0,0,0.125,True,LLM,2026-05-15_141601
"It is a violent, chaotic system that eventually burns itself down through the sheer intensity of its inequality.","['PRP', 'VBZ', 'DT', 'NN', ',', 'JJ', 'NN', 'WDT', 'RB', 'VBZ', 'PRP', 'RP', 'IN', 'DT', 'NN', 'NN', 'IN', 'PRP$', 'NN', '.']","['It', 'be', 'a', 'violent', ',', 'chaotic', 'system', 'that', 'eventually', 'burn', 'itself', 'down', 'through', 'the', 'sheer', 'intensity', 'of', 'it', 'inequality', '.']",0.45,1.1349177432645744e-05,2.28917739265411,0.0014716439339554916,-0.7964,1.7917,0.25419039869812854,8,0.05,1,0,-0.05,True,LLM,2026-05-15_141601
*   **Managed Wardship** is a threat to our **ontological survival**.,"['JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'VBZ', 'DT', 'NN', 'TO', 'PRP$', 'JJ', 'JJ', 'JJ', 'NN', 'NNP', 'NNP', '.']","['*', '*', '*', 'Managed', 'Wardship', '*', '*', 'be', 'a', 'threat', 'to', 'our', '*', '*', 'ontological', 'survival', '*', '*', '.']",0.7894736842105263,1.3415996942583738e-06,0.959364289151289,0.0012073353781896497,-0.5267,1.5219999999999998,0.25419039869812854,7,0.4,0,0,0.25,False,LLM,2026-05-15_141601
It doesn't kill the body; it kills the *will*.,"['PRP', 'VBZ', 'RB', 'VB', 'DT', 'NN', ':', 'PRP', 'VBZ', 'DT', 'NN', 'MD', 'VB', '.']","['It', 'do', ""n't"", 'kill', 'the', 'body', ';', 'it', 'kill', 'the', '*', 'will', '*', '.']",0.5,1.8970230028662892e-05,2.3870901551389054,0.0018245991864082316,0.0613,0.9339999999999999,0.25419039869812854,4,0.5714285714285714,1,0,-0.35714285714285715,False,LLM,2026-05-15_141601
"It offers a comfortable, air-conditioned oblivion.","['PRP', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['It', 'offer', 'a', 'comfortable', ',', 'air-conditioned', 'oblivion', '.']",0.5,7.2269034125607e-07,1.2631530214330944,0.0006730078966259871,0.5106,0.4846999999999999,0.25419039869812854,4,0.1,0,0,-0.5,False,LLM,2026-05-15_141601
I fear the **Managed Wardship** more.,"['PRP', 'VBP', 'DT', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'RBR', '.']","['I', 'fear', 'the', '*', '*', 'Managed', 'Wardship', '*', '*', 'more', '.']",0.7272727272727273,2.589606838417294e-05,2.5777176143196048,0.001974156496769562,-0.4939,1.4891999999999999,0.25419039869812854,3,0.09090909090909091,0,0,0.0,True,LLM,2026-05-15_141601
"A violent, feudal collapse eventually creates a vacuum where a new form of agency can emerge.","['DT', 'NN', ',', 'JJ', 'NN', 'RB', 'VBZ', 'DT', 'NN', 'WRB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'MD', 'VB', '.']","['A', 'violent', ',', 'feudal', 'collapse', 'eventually', 'create', 'a', 'vacuum', 'where', 'a', 'new', 'form', 'of', 'agency', 'can', 'emerge', '.']",0.5555555555555556,9.17456123097797e-07,1.193820654969869,0.0008023309826443141,-0.7783,1.7736,0.25419039869812854,6,0.3333333333333333,1,0,-0.3888888888888889,False,LLM,2026-05-15_141601
"A state-managed ""soft cage,"" once fully entrenched with the aid of AI surveillance and psychological nudging, is perhaps the first system in history that will be impossible to overthrow, because the populace will have forgotten that there is anything else to desire.","['DT', 'JJ', '``', 'JJ', 'NN', ',', ""''"", 'RB', 'RB', 'VBN', 'IN', 'DT', 'NN', 'IN', 'NNP', 'NN', 'CC', 'JJ', 'NN', ',', 'VBZ', 'RB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'WDT', 'MD', 'VB', 'JJ', 'TO', 'VB', ',', 'IN', 'DT', 'NN', 'MD', 'VB', 'VBN', 'IN', 'EX', 'VBZ', 'NN', 'RB', 'TO', 'VB', '.']","['A', 'state-managed', '``', 'soft', 'cage', ',', ""''"", 'once', 'fully', 'entrench', 'with', 'the', 'aid', 'of', 'AI', 'surveillance', 'and', 'psychological', 'nudging', ',', 'be', 'perhaps', 'the', 'first', 'system', 'in', 'history', 'that', 'will', 'be', 'impossible', 'to', 'overthrow', ',', 'because', 'the', 'populace', 'will', 'have', 'forget', 'that', 'there', 'be', 'anything', 'else', 'to', 'desire', '.']",0.5416666666666666,6.580629019366136e-06,2.1333887922545562,0.001202440775305097,0.2023,0.7929999999999999,0.25419039869812854,9,0.44,4,1,-0.02,True,LLM,2026-05-15_141601
**Perhaps the ultimate question is: Is there any scenario in which we don't end up in a cage?,"['JJ', 'NNP', 'RB', 'DT', 'JJ', 'NN', 'VBZ', ':', 'NN', 'RB', 'DT', 'NN', 'IN', 'WDT', 'PRP', 'VBP', 'RB', 'VB', 'RP', 'IN', 'DT', 'NN', '.']","['*', '*', 'Perhaps', 'the', 'ultimate', 'question', 'be', ':', 'Is', 'there', 'any', 'scenario', 'in', 'which', 'we', 'do', ""n't"", 'end', 'up', 'in', 'a', 'cage', '?']",0.5652173913043478,1.2155005259325811e-05,1.773699901943677,0.0019656103647489147,0.0,0.9953,0.25419039869812854,7,0.2608695652173913,2,0,-0.08695652173913043,True,LLM,2026-05-15_141601
"** 

Or is the ""human project"" simply to build increasingly complex systems until they become autonomous, at which point we become the domestic pets of our own creations?","['JJ', 'NN', 'NNP', 'VBZ', 'DT', '``', 'JJ', 'NN', ""''"", 'RB', 'TO', 'VB', 'RB', 'JJ', 'NNS', 'IN', 'PRP', 'VBP', 'JJ', ',', 'IN', 'WDT', 'NN', 'PRP', 'VBP', 'DT', 'JJ', 'NNS', 'IN', 'PRP$', 'JJ', 'NNS', '.']","['*', '*', 'Or', 'be', 'the', '``', 'human', 'project', ""''"", 'simply', 'to', 'build', 'increasingly', 'complex', 'system', 'until', 'they', 'become', 'autonomous', ',', 'at', 'which', 'point', 'we', 'become', 'the', 'domestic', 'pet', 'of', 'our', 'own', 'creation', '?']",0.5757575757575758,1.1392122819684174e-05,1.8437976844871038,0.0018305814788226848,0.3818,0.6134999999999999,0.25419039869812854,7,0.11764705882352941,2,1,-0.08823529411764706,False,LLM,2026-05-15_141601
