sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"** Could we be moving toward a new, more volatile, and perhaps more dangerous form of governance that we haven't yet named?","['NN', 'NN', 'NNP', 'PRP', 'VB', 'VBG', 'IN', 'DT', 'JJ', ',', 'RBR', 'JJ', ',', 'CC', 'RB', 'RBR', 'JJ', 'NN', 'IN', 'NN', 'IN', 'PRP', 'VBP', 'RB', 'RB', 'VBN', '.']","['*', '*', 'Could', 'we', 'be', 'move', 'toward', 'a', 'new', ',', 'more', 'volatile', ',', 'and', 'perhaps', 'more', 'dangerous', 'form', 'of', 'governance', 'that', 'we', 'have', ""n't"", 'yet', 'name', '?']",0.6296296296296297,3.08947032839132e-06,1.3715903104344778,0.0012814970355731225,-0.5256,1.5165,0.2470626631853786,6,0.18518518518518517,1,1,-0.2962962962962963,False,LLM,2026-05-15_141646
Your final question strikes the heart of the matter.,"['PRP$', 'JJ', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['Your', 'final', 'question', 'strike', 'the', 'heart', 'of', 'the', 'matter', '.']",0.5,3.844822514921946e-05,2.095328136593407,0.002959280303030303,-0.34,1.3309,0.2470626631853786,5,0.3,0,0,-0.1,True,LLM,2026-05-15_141646
"You are pivoting away from the ""fix-the-broken-system"" narrative and toward the more haunting possibility that we are not witnessing a crisis to be solved, but a **transitional period into a new species of governance**—one for which our current vocabulary of ""democracy"" is entirely inadequate.","['PRP', 'VBP', 'VBG', 'RB', 'IN', 'DT', '``', 'JJ', ""''"", 'JJ', 'CC', 'IN', 'DT', 'RBR', 'JJ', 'NN', 'IN', 'PRP', 'VBP', 'RB', 'VBG', 'DT', 'NN', 'TO', 'VB', 'VBN', ',', 'CC', 'DT', 'JJ', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NNS', 'IN', 'NN', 'NNP', 'NNP', 'NNP', 'CD', 'IN', 'WDT', 'PRP$', 'JJ', 'NN', 'IN', '``', 'NN', ""''"", 'VBZ', 'RB', 'JJ', '.']","['You', 'be', 'pivot', 'away', 'from', 'the', '``', 'fix-the-broken-system', ""''"", 'narrative', 'and', 'toward', 'the', 'more', 'haunting', 'possibility', 'that', 'we', 'be', 'not', 'witness', 'a', 'crisis', 'to', 'be', 'solve', ',', 'but', 'a', '*', '*', 'transitional', 'period', 'into', 'a', 'new', 'specie', 'of', 'governance', '*', '*', '—', 'one', 'for', 'which', 'our', 'current', 'vocabulary', 'of', '``', 'democracy', ""''"", 'be', 'entirely', 'inadequate', '.']",0.5357142857142857,1.0911182003733114e-05,2.1501725133875507,0.0015362524703557312,-0.4568,1.4477,0.2470626631853786,9,0.034482758620689655,2,2,-0.15517241379310345,False,LLM,2026-05-15_141646
"As a skeptic, I find your hypothesis about the ""death of a specific model of democracy"" much more intellectually honest than the desire to return to the status quo.","['IN', 'DT', 'JJ', ',', 'PRP', 'VBP', 'PRP$', 'NN', 'IN', 'DT', '``', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', ""''"", 'RB', 'RBR', 'RB', 'JJS', 'IN', 'DT', 'NN', 'TO', 'VB', 'TO', 'DT', 'NN', 'NN', '.']","['As', 'a', 'skeptic', ',', 'I', 'find', 'your', 'hypothesis', 'about', 'the', '``', 'death', 'of', 'a', 'specific', 'model', 'of', 'democracy', ""''"", 'much', 'more', 'intellectually', 'honest', 'than', 'the', 'desire', 'to', 'return', 'to', 'the', 'status', 'quo', '.']",0.45454545454545453,1.5589494812969094e-05,2.1619428562245226,0.0018262987012987015,0.489,0.5019,0.2470626631853786,11,0.15151515151515152,0,0,0.0,True,LLM,2026-05-15_141646
"If we embrace the idea that we have outgrown the 18th-century Enlightenment model of the ""rational citizen in a slow-moving information landscape,"" your concerns take on a different, more chilling character.","['IN', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'PRP', 'VBP', 'VBN', 'DT', 'JJ', 'NNP', 'NN', 'IN', 'DT', '``', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'NN', ',', ""''"", 'PRP$', 'NNS', 'VB', 'IN', 'DT', 'JJ', ',', 'RBR', 'JJ', 'NN', '.']","['If', 'we', 'embrace', 'the', 'idea', 'that', 'we', 'have', 'outgrow', 'the', '18th-century', 'Enlightenment', 'model', 'of', 'the', '``', 'rational', 'citizen', 'in', 'a', 'slow-moving', 'information', 'landscape', ',', ""''"", 'your', 'concern', 'take', 'on', 'a', 'different', ',', 'more', 'chilling', 'character', '.']",0.5,1.635201127145664e-05,2.064352334890112,0.0019588526392961877,0.228,0.7629,0.2470626631853786,11,0.775,1,0,-0.475,False,LLM,2026-05-15_141646
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,1.7935032139577598e-06,1.4142135623730951,0.000946969696969697,0.0,0.9909,0.2470626631853786,2,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The Death of the ""Rational Actor""
You argue that the modern environment is designed to bypass the limbic system.","['DT', 'NNP', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'PRP', 'VBP', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'VBN', 'TO', 'VB', 'DT', 'JJ', 'NN', '.']","['The', 'Death', 'of', 'the', '``', 'Rational', 'Actor', ""''"", 'You', 'argue', 'that', 'the', 'modern', 'environment', 'be', 'design', 'to', 'bypass', 'the', 'limbic', 'system', '.']",0.5,1.9010118216522467e-05,2.212239162075006,0.0019708806818181817,-0.743,1.7339,0.2470626631853786,6,0.43478260869565216,1,0,-0.2608695652173913,False,LLM,2026-05-15_141646
"If this is true—if we are truly in a permanent state of psychological warfare—then the ""rational voter"" is not just being misled; they are becoming obsolete.","['IN', 'DT', 'VBZ', 'JJ', 'RB', 'IN', 'PRP', 'VBP', 'RB', 'IN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'NNP', 'RB', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'RB', 'RB', 'VBG', 'VBN', ':', 'PRP', 'VBP', 'VBG', 'NN', '.']","['If', 'this', 'be', 'true', '—', 'if', 'we', 'be', 'truly', 'in', 'a', 'permanent', 'state', 'of', 'psychological', 'warfare', '—', 'then', 'the', '``', 'rational', 'voter', ""''"", 'be', 'not', 'just', 'be', 'mislead', ';', 'they', 'be', 'become', 'obsolete', '.']",0.6176470588235294,1.986748636183577e-05,1.861742101347833,0.0023941532258064517,0.1779,0.813,0.2470626631853786,9,0.9117647058823529,3,0,-0.3235294117647059,False,LLM,2026-05-15_141646
"If democracy relies on the assumption of a reflexive, critical, and autonomous subject, and our digital infrastructure systematically erodes the physical capacity for that reflection, then we are not ""destabilizing"" democracy—we are **post-democracy.","['IN', 'NN', 'NNS', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'JJ', 'NN', ',', 'CC', 'PRP$', 'JJ', 'NN', 'RB', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ',', 'RB', 'PRP', 'VBP', 'RB', '``', 'VBG', ""''"", 'NN', 'IN', 'PRP', 'VBP', 'JJ', 'JJ', 'NN', '.']","['If', 'democracy', 'relies', 'on', 'the', 'assumption', 'of', 'a', 'reflexive', ',', 'critical', ',', 'and', 'autonomous', 'subject', ',', 'and', 'our', 'digital', 'infrastructure', 'systematically', 'erode', 'the', 'physical', 'capacity', 'for', 'that', 'reflection', ',', 'then', 'we', 'be', 'not', '``', 'destabilize', ""''"", 'democracy', '—', 'we', 'be', '*', '*', 'post-democracy', '.']",0.5227272727272727,1.3904568316221118e-05,2.450124713379119,0.0015219155844155845,-0.3182,1.3091,0.2470626631853786,10,0.8478260869565217,2,2,-0.021739130434782608,True,LLM,2026-05-15_141646
"** We are moving toward a system of **""Algorithmic Governance,""** where power is held by those who control the feedback loops.","['JJ', 'NN', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', ""''"", 'NNP', 'NNP', ',', ""''"", 'VBZ', 'NNP', 'WRB', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'WP', 'VBP', 'DT', 'NN', 'NN', '.']","['*', '*', 'We', 'be', 'move', 'toward', 'a', 'system', 'of', '*', '*', ""''"", 'Algorithmic', 'Governance', ',', ""''"", '*', '*', 'where', 'power', 'be', 'hold', 'by', 'those', 'who', 'control', 'the', 'feedback', 'loop', '.']",0.5666666666666667,1.5936388238183506e-05,2.12439427275213,0.0018791429924242423,0.0,0.9909,0.2470626631853786,7,0.13333333333333333,2,0,0.1,False,LLM,2026-05-15_141646
"In such a system, ""voting"" becomes a symbolic gesture, akin to cheering for a sports team, while the real management of society is handled by the entities that calibrate the feeds.","['IN', 'PDT', 'DT', 'NN', ',', '``', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', ',', 'FW', 'TO', 'VBG', 'IN', 'DT', 'NNS', 'NN', ',', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'NNS', 'WDT', 'VBP', 'DT', 'NNS', '.']","['In', 'such', 'a', 'system', ',', '``', 'voting', ""''"", 'become', 'a', 'symbolic', 'gesture', ',', 'akin', 'to', 'cheer', 'for', 'a', 'sport', 'team', ',', 'while', 'the', 'real', 'management', 'of', 'society', 'be', 'handle', 'by', 'the', 'entity', 'that', 'calibrate', 'the', 'feed', '.']",0.43243243243243246,1.2769612243186762e-05,2.7606080861373794,0.0012944464809384166,0.5106,0.48029999999999995,0.2470626631853786,8,0.21621621621621623,2,0,0.0,True,LLM,2026-05-15_141646
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.7935032139577598e-06,1.4142135623730951,0.000946969696969697,0.0,0.9909,0.2470626631853786,2,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The ""Algorithmic Pluralism"" Paradox
You propose ""feed choice"" and ""transparency"" as a way out.","['DT', '``', 'JJ', 'NN', ""''"", 'NNP', 'PRP', 'VBP', '``', 'JJ', 'NN', ""''"", 'CC', '``', 'NN', ""''"", 'IN', 'DT', 'NN', 'RP', '.']","['The', '``', 'Algorithmic', 'Pluralism', ""''"", 'Paradox', 'You', 'propose', '``', 'feed', 'choice', ""''"", 'and', '``', 'transparency', ""''"", 'a', 'a', 'way', 'out', '.']",0.38095238095238093,1.164186828869856e-06,1.565232917593328,0.0006893382352941177,-0.1027,1.0936,0.2470626631853786,7,0.22727272727272727,1,1,0.13636363636363635,False,LLM,2026-05-15_141646
"But I remain skeptical:
*   **The Choice Illusion:** If you offer users a ""bridging"" feed vs. an ""outrage"" feed, the ""outrage"" feed will still win the attention economy.","['CC', 'PRP', 'VBP', 'JJ', ':', 'JJ', 'NNP', 'VBD', 'DT', 'NNP', 'NNP', ':', 'NN', 'NN', 'IN', 'PRP', 'VBP', 'NNS', 'DT', '``', 'NN', ""''"", 'NN', 'FW', 'DT', '``', 'NN', ""''"", 'NN', ',', 'DT', '``', 'NN', ""''"", 'NN', 'MD', 'RB', 'VB', 'DT', 'NN', 'NN', '.']","['But', 'I', 'remain', 'skeptical', ':', '*', '*', '*', 'The', 'Choice', 'Illusion', ':', '*', '*', 'If', 'you', 'offer', 'user', 'a', '``', 'bridging', ""''"", 'feed', 'vs.', 'an', '``', 'outrage', ""''"", 'feed', ',', 'the', '``', 'outrage', ""''"", 'feed', 'will', 'still', 'win', 'the', 'attention', 'economy', '.']",0.5,1.4698735828466948e-05,2.5047283285817645,0.0015306622257053291,0.5023,0.48860000000000003,0.2470626631853786,3,0.13333333333333333,0,1,0.4,False,LLM,2026-05-15_141646
Human beings are biological organisms with a legacy survival drive that favors high-arousal stimuli.,"['JJ', 'NNS', 'VBP', 'JJ', 'NNS', 'IN', 'DT', 'NN', 'JJ', 'NN', 'IN', 'VBZ', 'JJ', 'NNS', '.']","['Human', 'being', 'be', 'biological', 'organism', 'with', 'a', 'legacy', 'survival', 'drive', 'that', 'favor', 'high-arousal', 'stimulus', '.']",0.7333333333333333,1.3787555957300278e-07,0.8713548411865625,0.0004261363636363636,0.25,0.7409,0.2470626631853786,8,0.11764705882352941,1,0,-0.23529411764705882,False,LLM,2026-05-15_141646
"Even with the *choice* to be rational, a large portion of the population will gravitate toward the dopamine-heavy, polarizing option.","['RB', 'IN', 'DT', 'NNP', 'NN', 'NN', 'TO', 'VB', 'JJ', ',', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'MD', 'VB', 'IN', 'DT', 'JJ', ',', 'VBG', 'NN', '.']","['Even', 'with', 'the', '*', 'choice', '*', 'to', 'be', 'rational', ',', 'a', 'large', 'portion', 'of', 'the', 'population', 'will', 'gravitate', 'toward', 'the', 'dopamine-heavy', ',', 'polarize', 'option', '.']",0.52,2.1445402907202822e-05,2.360810135239432,0.0019615800865800865,0.0,0.9909,0.2470626631853786,6,0.6296296296296297,0,0,-0.14814814814814814,False,LLM,2026-05-15_141646
"*   **The Transparency Trap:** You believe ""knowing why"" a video is suggested will raise cognitive defenses.","['JJ', 'NNP', 'VBD', 'DT', 'NNP', 'NNP', ':', 'NN', 'IN', 'PRP', 'VBP', '``', 'VBG', 'WRB', ""''"", 'DT', 'NN', 'VBZ', 'VBN', 'MD', 'VB', 'JJ', 'NNS', '.']","['*', '*', '*', 'The', 'Transparency', 'Trap', ':', '*', '*', 'You', 'believe', '``', 'know', 'why', ""''"", 'a', 'video', 'be', 'suggest', 'will', 'raise', 'cognitive', 'defense', '.']",0.5833333333333334,8.93774111408833e-07,1.52127765851133,0.0006214488636363636,0.1779,0.813,0.2470626631853786,4,0.7777777777777778,0,0,0.0,True,LLM,2026-05-15_141646
I suspect it will merely be ignored.,"['PRP', 'VBP', 'PRP', 'MD', 'RB', 'VB', 'VBN', '.']","['I', 'suspect', 'it', 'will', 'merely', 'be', 'ignore', '.']",0.5,1.0955432229790805e-06,1.3099806802835103,0.0007990056818181818,-0.5423,1.5332,0.2470626631853786,3,0.125,1,0,-0.375,False,LLM,2026-05-15_141646
"We already have ""sponsored"" labels on every ad, and we still click on them.","['PRP', 'RB', 'VBP', '``', 'VBN', ""''"", 'NNS', 'IN', 'DT', 'NN', ',', 'CC', 'PRP', 'RB', 'VBP', 'IN', 'PRP', '.']","['We', 'already', 'have', '``', 'sponsor', ""''"", 'label', 'on', 'every', 'ad', ',', 'and', 'we', 'still', 'click', 'on', 'them', '.']",0.3888888888888889,2.8554867346792874e-06,2.31128553327505,0.0007311163101604278,0.0,0.9909,0.2470626631853786,5,0.2222222222222222,0,1,0.05555555555555555,True,LLM,2026-05-15_141646
"The transparency you seek assumes that a user *wants* to be educated; the reality is that the user often wants to be validated, entertained, or infuriated.","['DT', 'NN', 'PRP', 'VBP', 'NNS', 'IN', 'DT', 'NN', 'NN', 'VBZ', 'VB', 'TO', 'VB', 'VBN', ':', 'DT', 'NN', 'VBZ', 'IN', 'DT', 'NN', 'RB', 'VBZ', 'TO', 'VB', 'VBN', ',', 'VBN', ',', 'CC', 'VBN', '.']","['The', 'transparency', 'you', 'seek', 'assumes', 'that', 'a', 'user', '*', 'want', '*', 'to', 'be', 'educate', ';', 'the', 'reality', 'be', 'that', 'the', 'user', 'often', 'want', 'to', 'be', 'validate', ',', 'entertain', ',', 'or', 'infuriate', '.']",0.5625,1.7422727754731258e-05,1.9866146007493086,0.002101089015151515,-0.1027,1.0936,0.2470626631853786,7,0.53125,2,1,-0.21875,False,LLM,2026-05-15_141646
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.3731508981864093e-06,1.4142135623730947,0.0008285984848484849,0.0,0.9909,0.2470626631853786,3,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The New Governance: Volatile and Dangerous
If we accept that the stable, Enlightenment-era public sphere is gone, what follows?","['DT', 'NNP', 'NNP', ':', 'NNP', 'CC', 'NNP', 'IN', 'PRP', 'VBP', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', 'EX', 'VBZ', 'VBN', ',', 'WP', 'VBZ', '.']","['The', 'New', 'Governance', ':', 'Volatile', 'and', 'Dangerous', 'If', 'we', 'accept', 'that', 'the', 'stable', ',', 'Enlightenment-era', 'public', 'sphere', 'be', 'go', ',', 'what', 'follow', '?']",0.4782608695652174,1.9102667811203337e-05,2.396204611148985,0.0018239927685950415,0.1779,0.813,0.2470626631853786,6,0.9230769230769231,0,1,-0.2692307692307692,False,LLM,2026-05-15_141646
"We may be seeing the rise of **""Fractal Sovereignty.","['PRP', 'MD', 'VB', 'VBG', 'DT', 'NN', 'IN', 'NN', 'NN', ""''"", 'NNP', 'NNP', '.']","['We', 'may', 'be', 'see', 'the', 'rise', 'of', '*', '*', ""''"", 'Fractal', 'Sovereignty', '.']",0.5384615384615384,3.0814451948013505e-05,2.9774917790027096,0.001864346590909091,0.0,0.9909,0.2470626631853786,5,0.23076923076923078,0,0,0.0,True,LLM,2026-05-15_141646
"""** Instead of one ""shared reality,"" we have a landscape of competing, self-contained sovereign epistemologies.","['``', 'JJ', 'NNP', 'RB', 'IN', 'CD', '``', 'VBN', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'NN', 'IN', 'VBG', ',', 'JJ', 'NN', 'NNS', '.']","['``', '*', '*', 'Instead', 'of', 'one', '``', 'share', 'reality', ',', ""''"", 'we', 'have', 'a', 'landscape', 'of', 'compete', ',', 'self-contained', 'sovereign', 'epistemology', '.']",0.5,3.4593438727553306e-06,1.6835033927703822,0.0011047979797979798,0.34,0.6509,0.2470626631853786,6,0.5,0,0,-0.4583333333333333,False,LLM,2026-05-15_141646
Governance in this world doesn't happen through debate; it happens through the clashing of these silos.,"['NN', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'VB', 'IN', 'NN', ':', 'PRP', 'VBZ', 'IN', 'DT', 'NN', 'IN', 'DT', 'NNS', '.']","['Governance', 'in', 'this', 'world', 'do', ""n't"", 'happen', 'through', 'debate', ';', 'it', 'happen', 'through', 'the', 'clashing', 'of', 'these', 'silo', '.']",0.47368421052631576,2.115150578544281e-05,2.0814106774404872,0.0022095959595959595,0.0,0.9909,0.2470626631853786,6,0.5789473684210527,1,0,0.0,True,LLM,2026-05-15_141646
"This is not ""deliberative democracy"" or ""totalitarianism"" in the traditional sense; it is a **feudalism of the mind.","['DT', 'VBZ', 'RB', '``', 'JJ', 'NN', ""''"", 'CC', '``', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['This', 'be', 'not', '``', 'deliberative', 'democracy', ""''"", 'or', '``', 'totalitarianism', ""''"", 'in', 'the', 'traditional', 'sense', ';', 'it', 'be', 'a', '*', '*', 'feudalism', 'of', 'the', 'mind', '.']",0.46153846153846156,2.0166616814597743e-05,2.011845088757339,0.002232142857142857,0.0,0.9909,0.2470626631853786,7,0.6538461538461539,1,1,0.11538461538461539,False,LLM,2026-05-15_141646
"** 

In this model, the ""leaders"" are not the ones who win the best argument, but the ones who successfully build the most resilient and loyal silos.","['JJ', 'NN', 'IN', 'DT', 'NN', ',', 'DT', '``', 'NNS', ""''"", 'VBP', 'RB', 'DT', 'NNS', 'WP', 'VBP', 'DT', 'JJS', 'NN', ',', 'CC', 'DT', 'NNS', 'WP', 'RB', 'VBP', 'DT', 'RBS', 'JJ', 'CC', 'JJ', 'NN', '.']","['*', '*', 'In', 'this', 'model', ',', 'the', '``', 'leader', ""''"", 'be', 'not', 'the', 'one', 'who', 'win', 'the', 'best', 'argument', ',', 'but', 'the', 'one', 'who', 'successfully', 'build', 'the', 'most', 'resilient', 'and', 'loyal', 'silo', '.']",0.5151515151515151,1.5462374096074382e-05,2.6618121802336536,0.0014772727272727272,0.9201,0.07079999999999997,0.2470626631853786,6,0.3235294117647059,2,2,-0.029411764705882353,True,LLM,2026-05-15_141646
"This is a much more volatile, violent, and inherently anti-cooperative system.","['DT', 'VBZ', 'DT', 'RB', 'RBR', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'JJ', 'NN', '.']","['This', 'be', 'a', 'much', 'more', 'volatile', ',', 'violent', ',', 'and', 'inherently', 'anti-cooperative', 'system', '.']",0.5714285714285714,1.399847830272874e-06,1.2031337682059844,0.0009833916083916083,-0.6344,1.6253,0.2470626631853786,5,0.0625,0,1,-0.1875,False,LLM,2026-05-15_141646
"### Final Skeptical Inquiries for You:
*   **Is ""Democracy"" Worth the Cost?","['#', '#', '#', 'NNP', 'NNP', 'NNP', 'IN', 'PRP', ':', 'VB', 'NNP', 'NNP', 'VBZ', '``', 'NNP', ""''"", 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'Final', 'Skeptical', 'Inquiries', 'for', 'You', ':', '*', '*', '*', 'Is', '``', 'Democracy', ""''"", 'Worth', 'the', 'Cost', '?']",0.45,2.400687903412117e-05,3.872983346207417,0.0012650923295454545,-0.1027,1.0936,0.2470626631853786,4,0.6363636363636364,0,0,0.13636363636363635,False,LLM,2026-05-15_141646
"** If the only way to preserve ""democracy"" is to aggressively regulate the flow of information—effectively creating a ""Ministry of Truth"" to protect the ""rationality"" of the public—are we not just replacing the algorithmic dictator with a bureaucratic one?","['NN', 'NN', 'IN', 'DT', 'JJ', 'NN', 'TO', 'VB', '``', 'NN', ""''"", 'VBZ', 'TO', 'RB', 'VB', 'DT', 'NN', 'IN', 'NN', 'NNP', 'RB', 'VBG', 'DT', '``', 'NNP', 'IN', 'NNP', ""''"", 'TO', 'VB', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'VBP', 'PRP', 'RB', 'RB', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'CD', '.']","['*', '*', 'If', 'the', 'only', 'way', 'to', 'preserve', '``', 'democracy', ""''"", 'be', 'to', 'aggressively', 'regulate', 'the', 'flow', 'of', 'information', '—', 'effectively', 'create', 'a', '``', 'Ministry', 'of', 'Truth', ""''"", 'to', 'protect', 'the', '``', 'rationality', ""''"", 'of', 'the', 'public', '—', 'be', 'we', 'not', 'just', 'replace', 'the', 'algorithmic', 'dictator', 'with', 'a', 'bureaucratic', 'one', '?']",0.5294117647058824,1.428059419434042e-05,1.9645979157105407,0.001923532196969697,0.5859,0.405,0.2470626631853786,2,0.0,0,0,0.5,True,LLM,2026-05-15_141646
"Is that truly an improvement, or just a shift in who holds the keys to the gate?","['VBZ', 'IN', 'RB', 'DT', 'NN', ',', 'CC', 'RB', 'DT', 'NN', 'IN', 'WP', 'VBZ', 'DT', 'NNS', 'TO', 'DT', 'NN', '.']","['Is', 'that', 'truly', 'an', 'improvement', ',', 'or', 'just', 'a', 'shift', 'in', 'who', 'hold', 'the', 'key', 'to', 'the', 'gate', '?']",0.42105263157894735,2.0801212188966684e-05,2.459357275251734,0.001854482323232323,0.7096,0.2813,0.2470626631853786,7,0.0,1,1,0.3157894736842105,False,LLM,2026-05-15_141646
"*   **The ""Natural"" State of Humanity:** Why do you assume the ""slow, rational"" version of democracy was the natural state?","['JJ', 'NNP', 'VBD', 'DT', '``', 'NNP', ""''"", 'NN', 'IN', 'NN', ':', 'JJ', 'NNP', 'WRB', 'VBP', 'PRP', 'VB', 'DT', '``', 'JJ', ',', 'JJ', ""''"", 'NN', 'IN', 'NN', 'VBD', 'DT', 'JJ', 'NN', '.']","['*', '*', '*', 'The', '``', 'Natural', ""''"", 'State', 'of', 'Humanity', ':', '*', '*', 'Why', 'do', 'you', 'assume', 'the', '``', 'slow', ',', 'rational', ""''"", 'version', 'of', 'democracy', 'be', 'the', 'natural', 'state', '?']",0.5483870967741935,2.304897431415895e-05,1.9556411371789373,0.0024549160079051385,0.3612,0.6296999999999999,0.2470626631853786,3,0.6153846153846154,0,0,0.15384615384615385,True,LLM,2026-05-15_141646
"Is it not possible that the period between 1945 and 2010 was an historical anomaly of unprecedented institutional control, and that the ""chaos"" we see today is actually humanity returning to its more primal, tribal, and segmented state of communication?","['VBZ', 'PRP', 'RB', 'JJ', 'IN', 'DT', 'NN', 'IN', 'CD', 'CC', 'CD', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'JJ', 'NN', ',', 'CC', 'IN', 'DT', '``', 'NN', ""''"", 'PRP', 'VBP', 'NN', 'VBZ', 'RB', 'JJ', 'VBG', 'TO', 'PRP$', 'JJR', 'JJ', ',', 'JJ', ',', 'CC', 'VBD', 'NN', 'IN', 'NN', '.']","['Is', 'it', 'not', 'possible', 'that', 'the', 'period', 'between', '1945', 'and', '2010', 'be', 'an', 'historical', 'anomaly', 'of', 'unprecedented', 'institutional', 'control', ',', 'and', 'that', 'the', '``', 'chaos', ""''"", 'we', 'see', 'today', 'be', 'actually', 'humanity', 'return', 'to', 'it', 'more', 'primal', ',', 'tribal', ',', 'and', 'segment', 'state', 'of', 'communication', '?']",0.5,1.1617145124506902e-05,1.9496009874886366,0.001748251748251748,0.0,0.9909,0.2470626631853786,8,0.0,2,3,0.32608695652173914,False,LLM,2026-05-15_141646
"Are we trying to ""save"" democracy, or are we trying to hold back the tide of human nature with a wall made of paper?","['IN', 'PRP', 'VBG', 'TO', '``', 'VB', ""''"", 'NN', ',', 'CC', 'VBP', 'PRP', 'VBG', 'TO', 'VB', 'RP', 'DT', 'NN', 'IN', 'JJ', 'NN', 'IN', 'DT', 'NN', 'VBN', 'IN', 'NN', '.']","['Are', 'we', 'try', 'to', '``', 'save', ""''"", 'democracy', ',', 'or', 'be', 'we', 'try', 'to', 'hold', 'back', 'the', 'tide', 'of', 'human', 'nature', 'with', 'a', 'wall', 'make', 'of', 'paper', '?']",0.42857142857142855,1.96880326564428e-05,1.9859490639207047,0.0022342566287878785,0.0,0.9909,0.2470626631853786,8,0.07142857142857142,0,1,0.25,False,LLM,2026-05-15_141646
"Your inquiry has effectively stripped the debate of its normative veneer, forcing us to confront the possibility that the ""crisis"" of democracy is, in fact, a **regression to the mean.","['PRP$', 'NN', 'VBZ', 'RB', 'VBN', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', ',', 'VBG', 'PRP', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'IN', 'NN', 'VBZ', ',', 'IN', 'NN', ',', 'DT', 'JJ', 'NN', 'NN', 'TO', 'DT', 'NN', '.']","['Your', 'inquiry', 'have', 'effectively', 'strip', 'the', 'debate', 'of', 'it', 'normative', 'veneer', ',', 'force', 'u', 'to', 'confront', 'the', 'possibility', 'that', 'the', '``', 'crisis', ""''"", 'of', 'democracy', 'be', ',', 'in', 'fact', ',', 'a', '*', '*', 'regression', 'to', 'the', 'mean', '.']",0.47368421052631576,1.4800464920870639e-05,2.152358634356912,0.001787405303030303,0.296,0.6949000000000001,0.2470626631853786,8,0.10526315789473684,1,0,0.18421052631578946,False,LLM,2026-05-15_141646
